cell 3 14 -2.45 1.42353417 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000046
cell 3 14 -2.45 1.52170894 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000047
cell 3 14 -2.45 1.61988371 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000048
cell 3 14 -2.45 1.71805848 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000049
cell 3 14 -2.45 1.81623325 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000050
cell 3 14 -2.45 1.91440802 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000051
cell 3 14 -2.45 2.01258279 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000052
cell 3 14 -2.45 2.11075756 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000053
cell 3 14 -2.45 2.20893233 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000054
cell 3 14 -2.45 2.3071071 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000055
cell 3 14 -2.45 2.40528188 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000056
cell 3 14 -2.45 2.50345665 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000057
cell 3 14 -2.45 2.60163142 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000058
cell 3 14 -2.45 2.69980619 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000059
cell 3 14 -2.45 2.79798096 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000060
cell 3 14 -2.45 2.89615573 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000061
cell 3 14 -2.45 2.9943305 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000062
cell 3 14 -2.45 3.09250527 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000063
cell 3 14 -2.35 -3.09250527 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000064
cell 3 14 -2.35 -2.9943305 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000065
cell 3 14 -2.35 -2.89615573 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000066
cell 3 14 -2.35 -2.79798096 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000067
cell 3 14 -2.35 -2.69980619 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000068
cell 3 14 -2.35 -2.60163142 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000069
cell 3 14 -2.35 -2.50345665 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000070
cell 3 14 -2.35 -2.40528188 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000071
cell 3 14 -2.35 -2.3071071 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000072
cell 3 14 -2.35 -2.20893233 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000073
cell 3 14 -2.35 -2.11075756 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000074
cell 3 14 -2.35 -2.01258279 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000075
cell 3 14 -2.35 -1.91440802 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000076
cell 3 14 -2.35 -1.81623325 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000077
cell 3 14 -2.35 -1.71805848 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000078
cell 3 14 -2.35 -1.61988371 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000079
cell 3 14 -2.35 -1.52170894 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000080
cell 3 14 -2.35 -1.42353417 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000081
cell 3 14 -2.35 -1.3253594 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000082
cell 3 14 -2.35 -1.22718463 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000083
cell 3 14 -2.35 -1.12900986 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000084
cell 3 14 -2.35 -1.03083509 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000085
cell 3 14 -2.35 -0.93266032 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000086
cell 3 14 -2.35 -0.83448555 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000087
cell 3 14 -2.35 -0.73631078 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000088
cell 3 14 -2.35 -0.63813601 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000089
cell 3 14 -2.35 -0.53996124 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000090
cell 3 14 -2.35 -0.44178647 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000091
cell 3 14 -2.35 -0.3436117 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000092
cell 3 14 -2.35 -0.24543693 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000093
cell 3 14 -2.35 -0.14726216 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000094
cell 3 14 -2.35 -0.04908739 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000095
cell 3 14 -2.35 0.04908739 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000096
cell 3 14 -2.35 0.14726216 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000097
cell 3 14 -2.35 0.24543693 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000098
cell 3 14 -2.35 0.3436117 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000099
cell 3 14 -2.35 0.44178647 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000100
cell 3 14 -2.35 0.53996124 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000101
cell 3 14 -2.35 0.63813601 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000102
cell 3 14 -2.35 0.73631078 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000103
cell 3 14 -2.35 0.83448555 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000104
cell 3 14 -2.35 0.93266032 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000105
cell 3 14 -2.35 1.03083509 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000106
cell 3 14 -2.35 1.12900986 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000107
cell 3 14 -2.35 1.22718463 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000108
cell 3 14 -2.35 1.3253594 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000109
cell 3 14 -2.35 1.42353417 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000110
cell 3 14 -2.35 1.52170894 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000111
cell 3 14 -2.35 1.61988371 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000112
cell 3 14 -2.35 1.71805848 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000113
cell 3 14 -2.35 1.81623325 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000114
cell 3 14 -2.35 1.91440802 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000115
cell 3 14 -2.35 2.01258279 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000116
cell 3 14 -2.35 2.11075756 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000117
cell 3 14 -2.35 2.20893233 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000118
cell 3 14 -2.35 2.3071071 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000119
cell 3 14 -2.35 2.40528188 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000120
cell 3 14 -2.35 2.50345665 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000121
cell 3 14 -2.35 2.60163142 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000122
cell 3 14 -2.35 2.69980619 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000123
cell 3 14 -2.35 2.79798096 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000124
cell 3 14 -2.35 2.89615573 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000125
cell 3 14 -2.35 2.9943305 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000126
cell 3 14 -2.35 3.09250527 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000127
cell 3 14 -2.25 -3.09250527 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000128
cell 3 14 -2.25 -2.9943305 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000129
cell 3 14 -2.25 -2.89615573 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000130
cell 3 14 -2.25 -2.79798096 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000131
cell 3 14 -2.25 -2.69980619 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000132
cell 3 14 -2.25 -2.60163142 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000133
cell 3 14 -2.25 -2.50345665 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000134
cell 3 14 -2.25 -2.40528188 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000135
cell 3 14 -2.25 -2.3071071 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000136
cell 3 14 -2.25 -2.20893233 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000137
cell 3 14 -2.25 -2.11075756 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000138
cell 3 14 -2.25 -2.01258279 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000139
cell 3 14 -2.25 -1.91440802 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000140
cell 3 14 -2.25 -1.81623325 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000141
cell 3 14 -2.25 -1.71805848 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000142
cell 3 14 -2.25 -1.61988371 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000143
cell 3 14 -2.25 -1.52170894 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000144
cell 3 14 -2.25 -1.42353417 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000145
cell 3 14 -2.25 -1.3253594 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000146
cell 3 14 -2.25 -1.22718463 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000147
cell 3 14 -2.25 -1.12900986 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000148
cell 3 14 -2.25 -1.03083509 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000149
cell 3 14 -2.25 -0.93266032 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000150
cell 3 14 -2.25 -0.83448555 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000151
cell 3 14 -2.25 -0.73631078 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000152
cell 3 14 -2.25 -0.63813601 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000153
cell 3 14 -2.25 -0.53996124 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000154
cell 3 14 -2.25 -0.44178647 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000155
cell 3 14 -2.25 -0.3436117 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000156
cell 3 14 -2.25 -0.24543693 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000157
cell 3 14 -2.25 -0.14726216 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000158
cell 3 14 -2.25 -0.04908739 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000159
cell 3 14 -2.25 0.04908739 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000160
cell 3 14 -2.25 0.14726216 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000161
cell 3 14 -2.25 0.24543693 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000162
cell 3 14 -2.25 0.3436117 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000163
cell 3 14 -2.25 0.44178647 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000164
cell 3 14 -2.25 0.53996124 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000165
cell 3 14 -2.25 0.63813601 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000166
cell 3 14 -2.25 0.73631078 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000167
cell 3 14 -2.25 0.83448555 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000168
cell 3 14 -2.25 0.93266032 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000169
cell 3 14 -2.25 1.03083509 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000170
cell 3 14 -2.25 1.12900986 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000171
cell 3 14 -2.25 1.22718463 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000172
cell 3 14 -2.25 1.3253594 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000173
cell 3 14 -2.25 1.42353417 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000174
cell 3 14 -2.25 1.52170894 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000175
cell 3 14 -2.25 1.61988371 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000176
cell 3 14 -2.25 1.71805848 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000177
cell 3 14 -2.25 1.81623325 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000178
cell 3 14 -2.25 1.91440802 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000179
cell 3 14 -2.25 2.01258279 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000180
cell 3 14 -2.25 2.11075756 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000181
cell 3 14 -2.25 2.20893233 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000182
cell 3 14 -2.25 2.3071071 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000183
cell 3 14 -2.25 2.40528188 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000184
cell 3 14 -2.25 2.50345665 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000185
cell 3 14 -2.25 2.60163142 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000186
cell 3 14 -2.25 2.69980619 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000187
cell 3 14 -2.25 2.79798096 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000188
cell 3 14 -2.25 2.89615573 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000189
cell 3 14 -2.25 2.9943305 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000190
cell 3 14 -2.25 3.09250527 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000191
cell 3 14 -2.15 -3.09250527 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000192
cell 3 14 -2.15 -2.9943305 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000193
cell 3 14 -2.15 -2.89615573 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000194
cell 3 14 -2.15 -2.79798096 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000195
cell 3 14 -2.15 -2.69980619 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000196
cell 3 14 -2.15 -2.60163142 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000197
cell 3 14 -2.15 -2.50345665 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000198
cell 3 14 -2.15 -2.40528188 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000199
cell 3 14 -2.15 -2.3071071 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000200
cell 3 14 -2.15 -2.20893233 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000201
cell 3 14 -2.15 -2.11075756 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000202
cell 3 14 -2.15 -2.01258279 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000203
cell 3 14 -2.15 -1.91440802 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000204
cell 3 14 -2.15 -1.81623325 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000205
cell 3 14 -2.15 -1.71805848 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000206
cell 3 14 -2.15 -1.61988371 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000207
cell 3 14 -2.15 -1.52170894 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000208
cell 3 14 -2.15 -1.42353417 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000209
cell 3 14 -2.15 -1.3253594 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000210
cell 3 14 -2.15 -1.22718463 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000211
cell 3 14 -2.15 -1.12900986 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000212
cell 3 14 -2.15 -1.03083509 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000213
cell 3 14 -2.15 -0.93266032 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000214
cell 3 14 -2.15 -0.83448555 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000215
cell 3 14 -2.15 -0.73631078 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000216
cell 3 14 -2.15 -0.63813601 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000217
cell 3 14 -2.15 -0.53996124 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000218
cell 3 14 -2.15 -0.44178647 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000219
cell 3 14 -2.15 -0.3436117 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000220
cell 3 14 -2.15 -0.24543693 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000221
cell 3 14 -2.15 -0.14726216 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000222
cell 3 14 -2.15 -0.04908739 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000223
cell 3 14 -2.15 0.04908739 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000224
cell 3 14 -2.15 0.14726216 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000225
cell 3 14 -2.15 0.24543693 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000226
cell 3 14 -2.15 0.3436117 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000227
cell 3 14 -2.15 0.44178647 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000228
cell 3 14 -2.15 0.53996124 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000229
cell 3 14 -2.15 0.63813601 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000230
cell 3 14 -2.15 0.73631078 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000231
cell 3 14 -2.15 0.83448555 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000232
cell 3 14 -2.15 0.93266032 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000233
cell 3 14 -2.15 1.03083509 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000234
cell 3 14 -2.15 1.12900986 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000235
cell 3 14 -2.15 1.22718463 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000236
cell 3 14 -2.15 1.3253594 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000237
cell 3 14 -2.15 1.42353417 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000238
cell 3 14 -2.15 1.52170894 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000239
cell 3 14 -2.15 1.61988371 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000240
cell 3 14 -2.15 1.71805848 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000241
cell 3 14 -2.15 1.81623325 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000242
cell 3 14 -2.15 1.91440802 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000243
cell 3 14 -2.15 2.01258279 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000244
cell 3 14 -2.15 2.11075756 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000245
cell 3 14 -2.15 2.20893233 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000246
cell 3 14 -2.15 2.3071071 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000247
cell 3 14 -2.15 2.40528188 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000248
cell 3 14 -2.15 2.50345665 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000249
cell 3 14 -2.15 2.60163142 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000250
cell 3 14 -2.15 2.69980619 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000251
cell 3 14 -2.15 2.79798096 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000252
cell 3 14 -2.15 2.89615573 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000253
cell 3 14 -2.15 2.9943305 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000254
cell 3 14 -2.15 3.09250527 0.1 0.09817477 372.0 2030.0 4262.0 4551.0 3140000255
