# sample segmentation eta phi delta_eta delta_phi rmin rmax zmin zmax
config 2 12 1 2.5 3.2 302.0 2032.0 3878.0 4208.0
eta_bins -3.2 -3.1 -3.0 -2.9 -2.8 -2.7 -2.6 -2.5 2.5 2.6 2.7 2.8 2.9 3.0 3.1 3.2
phi_bins -3.1416 -3.0434 -2.9452 -2.8471 -2.7489 -2.6507 -2.5525 -2.4544 -2.3562 -2.258 -2.1598 -2.0617 -1.9635 -1.8653 -1.7671 -1.669 -1.5708 -1.4726 -1.3744 -1.2763 -1.1781 -1.0799 -0.9817 -0.8836 -0.7854 -0.6872 -0.589 -0.4909 -0.3927 -0.2945 -0.1963 -0.0982 0.0 0.0982 0.1963 0.2945 0.3927 0.4909 0.589 0.6872 0.7854 0.8836 0.9817 1.0799 1.1781 1.2763 1.3744 1.4726 1.5708 1.669 1.7671 1.8653 1.9635 2.0617 2.1598 2.258 2.3562 2.4544 2.5525 2.6507 2.7489 2.8471 2.9452 3.0434 3.1416
cell 2 12 -2.85 1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000237
cell 2 12 -2.85 1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000238
cell 2 12 -2.85 1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000239
cell 2 12 -2.85 1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000240
cell 2 12 -2.85 1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000241
cell 2 12 -2.85 1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000242
cell 2 12 -2.85 1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000243
cell 2 12 -2.85 2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000244
cell 2 12 -2.85 2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000245
cell 2 12 -2.85 2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000246
cell 2 12 -2.85 2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000247
cell 2 12 -2.85 2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000248
cell 2 12 -2.85 2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000249
cell 2 12 -2.85 2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000250
cell 2 12 -2.85 2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000251
cell 2 12 -2.85 2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000252
cell 2 12 -2.85 2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000253
cell 2 12 -2.85 2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000254
cell 2 12 -2.85 3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000255
cell 2 12 -2.75 -3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000256
cell 2 12 -2.75 -2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000257
cell 2 12 -2.75 -2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000258
cell 2 12 -2.75 -2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000259
cell 2 12 -2.75 -2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000260
cell 2 12 -2.75 -2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000261
cell 2 12 -2.75 -2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000262
cell 2 12 -2.75 -2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000263
cell 2 12 -2.75 -2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000264
cell 2 12 -2.75 -2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000265
cell 2 12 -2.75 -2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000266
cell 2 12 -2.75 -2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000267
cell 2 12 -2.75 -1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000268
cell 2 12 -2.75 -1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000269
cell 2 12 -2.75 -1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000270
cell 2 12 -2.75 -1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000271
cell 2 12 -2.75 -1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000272
cell 2 12 -2.75 -1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000273
cell 2 12 -2.75 -1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000274
cell 2 12 -2.75 -1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000275
cell 2 12 -2.75 -1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000276
cell 2 12 -2.75 -1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000277
cell 2 12 -2.75 -0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000278
cell 2 12 -2.75 -0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000279
cell 2 12 -2.75 -0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000280
cell 2 12 -2.75 -0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000281
cell 2 12 -2.75 -0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000282
cell 2 12 -2.75 -0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000283
cell 2 12 -2.75 -0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000284
cell 2 12 -2.75 -0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000285
cell 2 12 -2.75 -0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000286
cell 2 12 -2.75 -0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000287
cell 2 12 -2.75 0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000288
cell 2 12 -2.75 0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000289
cell 2 12 -2.75 0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000290
cell 2 12 -2.75 0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000291
cell 2 12 -2.75 0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000292
cell 2 12 -2.75 0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000293
cell 2 12 -2.75 0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000294
cell 2 12 -2.75 0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000295
cell 2 12 -2.75 0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000296
cell 2 12 -2.75 0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000297
cell 2 12 -2.75 1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000298
cell 2 12 -2.75 1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000299
cell 2 12 -2.75 1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000300
cell 2 12 -2.75 1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000301
cell 2 12 -2.75 1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000302
cell 2 12 -2.75 1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000303
cell 2 12 -2.75 1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000304
cell 2 12 -2.75 1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000305
cell 2 12 -2.75 1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000306
cell 2 12 -2.75 1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000307
cell 2 12 -2.75 2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000308
cell 2 12 -2.75 2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000309
cell 2 12 -2.75 2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000310
cell 2 12 -2.75 2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000311
cell 2 12 -2.75 2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000312
cell 2 12 -2.75 2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000313
cell 2 12 -2.75 2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000314
cell 2 12 -2.75 2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000315
cell 2 12 -2.75 2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000316
cell 2 12 -2.75 2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000317
cell 2 12 -2.75 2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000318
cell 2 12 -2.75 3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000319
cell 2 12 -2.65 -3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000320
cell 2 12 -2.65 -2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000321
cell 2 12 -2.65 -2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000322
cell 2 12 -2.65 -2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000323
cell 2 12 -2.65 -2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000324
cell 2 12 -2.65 -2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000325
cell 2 12 -2.65 -2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000326
cell 2 12 -2.65 -2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000327
cell 2 12 -2.65 -2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000328
cell 2 12 -2.65 -2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000329
cell 2 12 -2.65 -2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000330
cell 2 12 -2.65 -2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000331
cell 2 12 -2.65 -1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000332
cell 2 12 -2.65 -1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000333
cell 2 12 -2.65 -1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000334
cell 2 12 -2.65 -1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000335
cell 2 12 -2.65 -1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000336
cell 2 12 -2.65 -1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000337
cell 2 12 -2.65 -1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000338
cell 2 12 -2.65 -1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000339
cell 2 12 -2.65 -1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000340
cell 2 12 -2.65 -1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000341
cell 2 12 -2.65 -0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000342
cell 2 12 -2.65 -0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000343
cell 2 12 -2.65 -0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000344
cell 2 12 -2.65 -0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000345
cell 2 12 -2.65 -0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000346
cell 2 12 -2.65 -0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000347
cell 2 12 -2.65 -0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000348
cell 2 12 -2.65 -0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000349
cell 2 12 -2.65 -0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000350
cell 2 12 -2.65 -0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000351
cell 2 12 -2.65 0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000352
cell 2 12 -2.65 0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000353
cell 2 12 -2.65 0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000354
cell 2 12 -2.65 0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000355
cell 2 12 -2.65 0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000356
cell 2 12 -2.65 0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000357
cell 2 12 -2.65 0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000358
cell 2 12 -2.65 0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000359
cell 2 12 -2.65 0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000360
cell 2 12 -2.65 0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000361
cell 2 12 -2.65 1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000362
cell 2 12 -2.65 1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000363
cell 2 12 -2.65 1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000364
cell 2 12 -2.65 1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000365
cell 2 12 -2.65 1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000366
cell 2 12 -2.65 1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000367
cell 2 12 -2.65 1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000368
cell 2 12 -2.65 1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000369
cell 2 12 -2.65 1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000370
cell 2 12 -2.65 1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000371
cell 2 12 -2.65 2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000372
cell 2 12 -2.65 2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000373
cell 2 12 -2.65 2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000374
cell 2 12 -2.65 2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000375
cell 2 12 -2.65 2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000376
cell 2 12 -2.65 2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000377
cell 2 12 -2.65 2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000378
cell 2 12 -2.65 2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000379
cell 2 12 -2.65 2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000380
cell 2 12 -2.65 2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000381
cell 2 12 -2.65 2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000382
cell 2 12 -2.65 3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000383
cell 2 12 -2.55 -3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000384
cell 2 12 -2.55 -2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000385
cell 2 12 -2.55 -2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000386
cell 2 12 -2.55 -2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000387
cell 2 12 -2.55 -2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000388
cell 2 12 -2.55 -2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000389
cell 2 12 -2.55 -2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000390
cell 2 12 -2.55 -2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000391
cell 2 12 -2.55 -2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000392
cell 2 12 -2.55 -2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000393
cell 2 12 -2.55 -2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000394
cell 2 12 -2.55 -2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000395
cell 2 12 -2.55 -1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000396
cell 2 12 -2.55 -1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000397
cell 2 12 -2.55 -1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000398
cell 2 12 -2.55 -1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000399
cell 2 12 -2.55 -1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000400
cell 2 12 -2.55 -1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000401
cell 2 12 -2.55 -1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000402
cell 2 12 -2.55 -1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000403
cell 2 12 -2.55 -1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000404
cell 2 12 -2.55 -1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000405
cell 2 12 -2.55 -0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000406
cell 2 12 -2.55 -0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000407
cell 2 12 -2.55 -0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000408
cell 2 12 -2.55 -0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000409
cell 2 12 -2.55 -0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000410
cell 2 12 -2.55 -0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000411
cell 2 12 -2.55 -0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000412
cell 2 12 -2.55 -0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000413
cell 2 12 -2.55 -0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000414
cell 2 12 -2.55 -0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000415
cell 2 12 -2.55 0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000416
cell 2 12 -2.55 0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000417
cell 2 12 -2.55 0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000418
cell 2 12 -2.55 0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000419
cell 2 12 -2.55 0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000420
cell 2 12 -2.55 0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000421
cell 2 12 -2.55 0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000422
cell 2 12 -2.55 0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000423
cell 2 12 -2.55 0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000424
cell 2 12 -2.55 0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000425
cell 2 12 -2.55 1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000426
cell 2 12 -2.55 1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000427
cell 2 12 -2.55 1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000428
cell 2 12 -2.55 1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000429
cell 2 12 -2.55 1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000430
cell 2 12 -2.55 1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000431
cell 2 12 -2.55 1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000432
cell 2 12 -2.55 1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000433
cell 2 12 -2.55 1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000434
cell 2 12 -2.55 1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000435
cell 2 12 -2.55 2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000436
cell 2 12 -2.55 2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000437
cell 2 12 -2.55 2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000438
cell 2 12 -2.55 2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000439
cell 2 12 -2.55 2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000440
cell 2 12 -2.55 2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000441
cell 2 12 -2.55 2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000442
cell 2 12 -2.55 2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000443
cell 2 12 -2.55 2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000444
cell 2 12 -2.55 2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000445
cell 2 12 -2.55 2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000446
cell 2 12 -2.55 3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000447
cell 2 12 2.55 -3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000512
cell 2 12 2.55 -2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000513
cell 2 12 2.55 -2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000514
cell 2 12 2.55 -2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000515
cell 2 12 2.55 -2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000516
cell 2 12 2.55 -2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000517
cell 2 12 2.55 -2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000518
cell 2 12 2.55 -2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000519
cell 2 12 2.55 -2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000520
cell 2 12 2.55 -2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000521
cell 2 12 2.55 -2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000522
cell 2 12 2.55 -2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000523
cell 2 12 2.55 -1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000524
cell 2 12 2.55 -1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000525
cell 2 12 2.55 -1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000526
cell 2 12 2.55 -1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000527
cell 2 12 2.55 -1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000528
cell 2 12 2.55 -1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000529
cell 2 12 2.55 -1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000530
cell 2 12 2.55 -1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000531
cell 2 12 2.55 -1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000532
cell 2 12 2.55 -1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000533
cell 2 12 2.55 -0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000534
cell 2 12 2.55 -0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000535
cell 2 12 2.55 -0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000536
cell 2 12 2.55 -0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000537
cell 2 12 2.55 -0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000538
cell 2 12 2.55 -0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000539
cell 2 12 2.55 -0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000540
cell 2 12 2.55 -0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000541
cell 2 12 2.55 -0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000542
cell 2 12 2.55 -0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000543
cell 2 12 2.55 0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000544
cell 2 12 2.55 0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000545
cell 2 12 2.55 0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000546
cell 2 12 2.55 0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000547
cell 2 12 2.55 0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000548
cell 2 12 2.55 0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000549
cell 2 12 2.55 0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000550
cell 2 12 2.55 0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000551
cell 2 12 2.55 0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000552
cell 2 12 2.55 0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000553
cell 2 12 2.55 1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000554
cell 2 12 2.55 1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000555
cell 2 12 2.55 1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000556
cell 2 12 2.55 1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000557
cell 2 12 2.55 1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 2121000558
