cell 2 13 -2.375 0.8222137 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000673
cell 2 13 -2.375 0.84675739 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000674
cell 2 13 -2.375 0.87130109 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000675
cell 2 13 -2.375 0.89584478 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000676
cell 2 13 -2.375 0.92038847 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000677
cell 2 13 -2.375 0.94493217 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000678
cell 2 13 -2.375 0.96947586 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000679
cell 2 13 -2.375 0.99401955 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000680
cell 2 13 -2.375 1.01856324 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000681
cell 2 13 -2.375 1.04310694 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000682
cell 2 13 -2.375 1.06765063 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000683
cell 2 13 -2.375 1.09219432 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000684
cell 2 13 -2.375 1.11673801 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000685
cell 2 13 -2.375 1.14128171 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000686
cell 2 13 -2.375 1.1658254 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000687
cell 2 13 -2.375 1.19036909 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000688
cell 2 13 -2.375 1.21491278 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000689
cell 2 13 -2.375 1.23945648 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000690
cell 2 13 -2.375 1.26400017 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000691
cell 2 13 -2.375 1.28854386 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000692
cell 2 13 -2.375 1.31308755 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000693
cell 2 13 -2.375 1.33763125 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000694
cell 2 13 -2.375 1.36217494 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000695
cell 2 13 -2.375 1.38671863 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000696
cell 2 13 -2.375 1.41126232 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000697
cell 2 13 -2.375 1.43580602 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000698
cell 2 13 -2.375 1.46034971 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000699
cell 2 13 -2.375 1.4848934 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000700
cell 2 13 -2.375 1.5094371 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000701
cell 2 13 -2.375 1.53398079 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000702
cell 2 13 -2.375 1.55852448 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000703
cell 2 13 -2.375 1.58306817 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000704
cell 2 13 -2.375 1.60761187 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000705
cell 2 13 -2.375 1.63215556 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000706
cell 2 13 -2.375 1.65669925 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000707
cell 2 13 -2.375 1.68124294 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000708
cell 2 13 -2.375 1.70578664 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000709
cell 2 13 -2.375 1.73033033 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000710
cell 2 13 -2.375 1.75487402 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000711
cell 2 13 -2.375 1.77941771 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000712
cell 2 13 -2.375 1.80396141 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000713
cell 2 13 -2.375 1.8285051 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000714
cell 2 13 -2.375 1.85304879 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000715
cell 2 13 -2.375 1.87759248 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000716
cell 2 13 -2.375 1.90213618 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000717
cell 2 13 -2.375 1.92667987 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000718
cell 2 13 -2.375 1.95122356 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000719
cell 2 13 -2.375 1.97576725 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000720
cell 2 13 -2.375 2.00031095 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000721
cell 2 13 -2.375 2.02485464 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000722
cell 2 13 -2.375 2.04939833 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000723
cell 2 13 -2.375 2.07394203 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000724
cell 2 13 -2.375 2.09848572 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000725
cell 2 13 -2.375 2.12302941 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000726
cell 2 13 -2.375 2.1475731 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000727
cell 2 13 -2.375 2.1721168 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000728
cell 2 13 -2.375 2.19666049 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000729
cell 2 13 -2.375 2.22120418 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000730
cell 2 13 -2.375 2.24574787 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000731
cell 2 13 -2.375 2.27029157 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000732
cell 2 13 -2.375 2.29483526 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000733
cell 2 13 -2.375 2.31937895 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000734
cell 2 13 -2.375 2.34392264 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000735
cell 2 13 -2.375 2.36846634 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000736
cell 2 13 -2.375 2.39301003 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000737
cell 2 13 -2.375 2.41755372 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000738
cell 2 13 -2.375 2.44209741 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000739
cell 2 13 -2.375 2.46664111 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000740
cell 2 13 -2.375 2.4911848 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000741
cell 2 13 -2.375 2.51572849 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000742
cell 2 13 -2.375 2.54027218 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000743
cell 2 13 -2.375 2.56481588 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000744
cell 2 13 -2.375 2.58935957 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000745
cell 2 13 -2.375 2.61390326 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000746
cell 2 13 -2.375 2.63844696 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000747
cell 2 13 -2.375 2.66299065 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000748
cell 2 13 -2.375 2.68753434 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000749
cell 2 13 -2.375 2.71207803 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000750
cell 2 13 -2.375 2.73662173 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000751
cell 2 13 -2.375 2.76116542 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000752
cell 2 13 -2.375 2.78570911 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000753
cell 2 13 -2.375 2.8102528 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000754
cell 2 13 -2.375 2.8347965 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000755
cell 2 13 -2.375 2.85934019 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000756
cell 2 13 -2.375 2.88388388 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000757
cell 2 13 -2.375 2.90842757 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000758
cell 2 13 -2.375 2.93297127 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000759
cell 2 13 -2.375 2.95751496 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000760
cell 2 13 -2.375 2.98205865 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000761
cell 2 13 -2.375 3.00660234 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000762
cell 2 13 -2.375 3.03114604 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000763
cell 2 13 -2.375 3.05568973 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000764
cell 2 13 -2.375 3.08023342 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000765
cell 2 13 -2.375 3.10477711 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000766
cell 2 13 -2.375 3.12932081 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000767
cell 2 13 -2.325 -3.12932081 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000768
cell 2 13 -2.325 -3.10477711 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000769
cell 2 13 -2.325 -3.08023342 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000770
cell 2 13 -2.325 -3.05568973 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000771
cell 2 13 -2.325 -3.03114604 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000772
cell 2 13 -2.325 -3.00660234 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000773
cell 2 13 -2.325 -2.98205865 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000774
cell 2 13 -2.325 -2.95751496 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000775
cell 2 13 -2.325 -2.93297127 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000776
cell 2 13 -2.325 -2.90842757 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000777
cell 2 13 -2.325 -2.88388388 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000778
cell 2 13 -2.325 -2.85934019 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000779
cell 2 13 -2.325 -2.8347965 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000780
cell 2 13 -2.325 -2.8102528 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000781
cell 2 13 -2.325 -2.78570911 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000782
cell 2 13 -2.325 -2.76116542 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000783
cell 2 13 -2.325 -2.73662173 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000784
cell 2 13 -2.325 -2.71207803 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000785
cell 2 13 -2.325 -2.68753434 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000786
cell 2 13 -2.325 -2.66299065 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000787
cell 2 13 -2.325 -2.63844696 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000788
cell 2 13 -2.325 -2.61390326 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000789
cell 2 13 -2.325 -2.58935957 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000790
cell 2 13 -2.325 -2.56481588 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000791
cell 2 13 -2.325 -2.54027218 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000792
cell 2 13 -2.325 -2.51572849 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000793
cell 2 13 -2.325 -2.4911848 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000794
cell 2 13 -2.325 -2.46664111 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000795
cell 2 13 -2.325 -2.44209741 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000796
cell 2 13 -2.325 -2.41755372 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000797
cell 2 13 -2.325 -2.39301003 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000798
cell 2 13 -2.325 -2.36846634 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000799
cell 2 13 -2.325 -2.34392264 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000800
cell 2 13 -2.325 -2.31937895 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000801
cell 2 13 -2.325 -2.29483526 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000802
cell 2 13 -2.325 -2.27029157 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000803
cell 2 13 -2.325 -2.24574787 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000804
cell 2 13 -2.325 -2.22120418 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000805
cell 2 13 -2.325 -2.19666049 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000806
cell 2 13 -2.325 -2.1721168 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000807
cell 2 13 -2.325 -2.1475731 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000808
cell 2 13 -2.325 -2.12302941 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000809
cell 2 13 -2.325 -2.09848572 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000810
cell 2 13 -2.325 -2.07394203 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000811
cell 2 13 -2.325 -2.04939833 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000812
cell 2 13 -2.325 -2.02485464 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000813
cell 2 13 -2.325 -2.00031095 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000814
cell 2 13 -2.325 -1.97576725 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000815
cell 2 13 -2.325 -1.95122356 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000816
cell 2 13 -2.325 -1.92667987 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000817
cell 2 13 -2.325 -1.90213618 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000818
cell 2 13 -2.325 -1.87759248 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000819
cell 2 13 -2.325 -1.85304879 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000820
cell 2 13 -2.325 -1.8285051 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000821
cell 2 13 -2.325 -1.80396141 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000822
cell 2 13 -2.325 -1.77941771 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000823
cell 2 13 -2.325 -1.75487402 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000824
cell 2 13 -2.325 -1.73033033 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000825
cell 2 13 -2.325 -1.70578664 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000826
cell 2 13 -2.325 -1.68124294 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000827
cell 2 13 -2.325 -1.65669925 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000828
cell 2 13 -2.325 -1.63215556 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000829
cell 2 13 -2.325 -1.60761187 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000830
cell 2 13 -2.325 -1.58306817 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000831
cell 2 13 -2.325 -1.55852448 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000832
cell 2 13 -2.325 -1.53398079 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000833
cell 2 13 -2.325 -1.5094371 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000834
cell 2 13 -2.325 -1.4848934 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000835
cell 2 13 -2.325 -1.46034971 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000836
cell 2 13 -2.325 -1.43580602 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000837
cell 2 13 -2.325 -1.41126232 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000838
cell 2 13 -2.325 -1.38671863 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000839
cell 2 13 -2.325 -1.36217494 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000840
cell 2 13 -2.325 -1.33763125 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000841
cell 2 13 -2.325 -1.31308755 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000842
cell 2 13 -2.325 -1.28854386 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000843
cell 2 13 -2.325 -1.26400017 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000844
cell 2 13 -2.325 -1.23945648 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000845
cell 2 13 -2.325 -1.21491278 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000846
cell 2 13 -2.325 -1.19036909 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000847
cell 2 13 -2.325 -1.1658254 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000848
cell 2 13 -2.325 -1.14128171 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000849
cell 2 13 -2.325 -1.11673801 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000850
cell 2 13 -2.325 -1.09219432 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000851
cell 2 13 -2.325 -1.06765063 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000852
cell 2 13 -2.325 -1.04310694 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000853
cell 2 13 -2.325 -1.01856324 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000854
cell 2 13 -2.325 -0.99401955 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000855
cell 2 13 -2.325 -0.96947586 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000856
cell 2 13 -2.325 -0.94493217 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000857
cell 2 13 -2.325 -0.92038847 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000858
cell 2 13 -2.325 -0.89584478 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000859
cell 2 13 -2.325 -0.87130109 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000860
cell 2 13 -2.325 -0.84675739 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000861
cell 2 13 -2.325 -0.8222137 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000862
cell 2 13 -2.325 -0.79767001 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000863
cell 2 13 -2.325 -0.77312632 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000864
cell 2 13 -2.325 -0.74858262 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000865
cell 2 13 -2.325 -0.72403893 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000866
cell 2 13 -2.325 -0.69949524 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000867
cell 2 13 -2.325 -0.67495155 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000868
cell 2 13 -2.325 -0.65040785 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000869
cell 2 13 -2.325 -0.62586416 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000870
cell 2 13 -2.325 -0.60132047 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000871
cell 2 13 -2.325 -0.57677678 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000872
cell 2 13 -2.325 -0.55223308 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000873
cell 2 13 -2.325 -0.52768939 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000874
cell 2 13 -2.325 -0.5031457 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000875
cell 2 13 -2.325 -0.47860201 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000876
cell 2 13 -2.325 -0.45405831 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000877
cell 2 13 -2.325 -0.42951462 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000878
cell 2 13 -2.325 -0.40497093 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000879
cell 2 13 -2.325 -0.38042724 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000880
cell 2 13 -2.325 -0.35588354 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000881
cell 2 13 -2.325 -0.33133985 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000882
cell 2 13 -2.325 -0.30679616 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000883
cell 2 13 -2.325 -0.28225246 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000884
cell 2 13 -2.325 -0.25770877 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000885
cell 2 13 -2.325 -0.23316508 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000886
cell 2 13 -2.325 -0.20862139 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000887
cell 2 13 -2.325 -0.18407769 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000888
cell 2 13 -2.325 -0.159534 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000889
cell 2 13 -2.325 -0.13499031 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000890
cell 2 13 -2.325 -0.11044662 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000891
cell 2 13 -2.325 -0.08590292 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000892
cell 2 13 -2.325 -0.06135923 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000893
cell 2 13 -2.325 -0.03681554 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000894
cell 2 13 -2.325 -0.01227185 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000895
cell 2 13 -2.325 0.01227185 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000896
cell 2 13 -2.325 0.03681554 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000897
cell 2 13 -2.325 0.06135923 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000898
cell 2 13 -2.325 0.08590292 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000899
cell 2 13 -2.325 0.11044662 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000900
cell 2 13 -2.325 0.13499031 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000901
cell 2 13 -2.325 0.159534 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000902
cell 2 13 -2.325 0.18407769 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000903
cell 2 13 -2.325 0.20862139 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000904
cell 2 13 -2.325 0.23316508 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000905
cell 2 13 -2.325 0.25770877 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000906
cell 2 13 -2.325 0.28225246 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000907
cell 2 13 -2.325 0.30679616 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000908
cell 2 13 -2.325 0.33133985 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000909
cell 2 13 -2.325 0.35588354 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000910
cell 2 13 -2.325 0.38042724 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000911
cell 2 13 -2.325 0.40497093 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000912
cell 2 13 -2.325 0.42951462 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000913
cell 2 13 -2.325 0.45405831 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000914
cell 2 13 -2.325 0.47860201 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000915
cell 2 13 -2.325 0.5031457 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000916
cell 2 13 -2.325 0.52768939 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000917
cell 2 13 -2.325 0.55223308 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000918
cell 2 13 -2.325 0.57677678 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000919
cell 2 13 -2.325 0.60132047 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000920
cell 2 13 -2.325 0.62586416 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000921
cell 2 13 -2.325 0.65040785 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000922
cell 2 13 -2.325 0.67495155 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000923
cell 2 13 -2.325 0.69949524 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000924
cell 2 13 -2.325 0.72403893 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000925
cell 2 13 -2.325 0.74858262 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000926
cell 2 13 -2.325 0.77312632 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000927
cell 2 13 -2.325 0.79767001 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000928
cell 2 13 -2.325 0.8222137 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000929
cell 2 13 -2.325 0.84675739 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000930
cell 2 13 -2.325 0.87130109 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000931
cell 2 13 -2.325 0.89584478 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000932
cell 2 13 -2.325 0.92038847 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000933
cell 2 13 -2.325 0.94493217 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000934
cell 2 13 -2.325 0.96947586 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000935
cell 2 13 -2.325 0.99401955 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000936
cell 2 13 -2.325 1.01856324 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000937
cell 2 13 -2.325 1.04310694 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 2130000938
