# sample segmentation eta phi delta_eta delta_phi rmin rmax zmin zmax
config 10 0 1.375 1.8 302.0 2032.0 3782.0 3878.0
eta_bins -1.7975 -1.7942 -1.791 -1.7877 -1.7845 -1.7812 -1.778 -1.7747 -1.7715 -1.7682 -1.765 -1.7617 -1.7585 -1.7552 -1.752 -1.7487 -1.7455 -1.7422 -1.739 -1.7357 -1.7325 -1.7292 -1.726 -1.7227 -1.7195 -1.7162 -1.713 -1.7097 -1.7065 -1.7032 -1.7 -1.6967 -1.6935 -1.6902 -1.687 -1.6837 -1.6805 -1.6772 -1.674 -1.6707 -1.6675 -1.6642 -1.661 -1.6577 -1.6545 -1.6512 -1.648 -1.6447 -1.6415 -1.6382 -1.635 -1.6317 -1.6285 -1.6252 -1.622 -1.6187 -1.6155 -1.6122 -1.609 -1.6057 -1.6025 -1.5992 -1.596 -1.5927 -1.5895 -1.5862 -1.583 -1.5797 -1.5765 -1.5732 -1.57 -1.5667 -1.5635 -1.5602 -1.557 -1.5537 -1.5505 -1.5472 -1.544 -1.5407 -1.5375 -1.5342 -1.531 -1.5277 -1.5245 -1.5212 -1.518 -1.5147 -1.5115 -1.5082 -1.505 -1.5017 -1.4985 -1.4952 -1.492 -1.4887 -1.4855 -1.4822 -1.479 -1.4757 -1.4725 -1.4692 -1.466 -1.4627 -1.4595 -1.4562 -1.453 -1.4497 -1.4465 -1.4432 -1.44 -1.4367 -1.4335 -1.4302 -1.427 -1.4237 -1.4205 -1.4172 -1.414 -1.4107 -1.4075 -1.4042 -1.401 -1.3977 -1.3945 -1.3912 -1.388 -1.3848 -1.3815 -1.3782 1.375 1.3782 1.3815 1.3848 1.388 1.3912 1.3945 1.3977 1.401 1.4042 1.4075 1.4107 1.414 1.4172 1.4205 1.4237 1.427 1.4302 1.4335 1.4367 1.44 1.4432 1.4465 1.4497 1.453 1.4562 1.4595 1.4627 1.466 1.4692 1.4725 1.4757 1.479 1.4822 1.4855 1.4887 1.492 1.4952 1.4985 1.5017 1.505 1.5082 1.5115 1.5147 1.518 1.5212 1.5245 1.5277 1.531 1.5342 1.5375 1.5407 1.544 1.5472 1.5505 1.5537 1.557 1.5602 1.5635 1.5667 1.57 1.5732 1.5765 1.5797 1.583 1.5862 1.5895 1.5927 1.596 1.5992 1.6025 1.6057 1.609 1.6122 1.6155 1.6187 1.622 1.6252 1.6285 1.6317 1.635 1.6382 1.6415 1.6447 1.648 1.6512 1.6545 1.6577 1.661 1.6642 1.6675 1.6707 1.674 1.6772 1.6805 1.6837 1.687 1.6902 1.6935 1.6967 1.7 1.7032 1.7065 1.7097 1.713 1.7162 1.7195 1.7227 1.726 1.7292 1.7325 1.7357 1.739 1.7422 1.7455 1.7487 1.752 1.7552 1.7585 1.7617 1.765 1.7682 1.7715 1.7747 1.778 1.7812 1.7845 1.7877 1.791 1.7942 1.7975
phi_bins -3.1416 -3.0434 -2.9452 -2.8471 -2.7489 -2.6507 -2.5525 -2.4544 -2.3562 -2.258 -2.1598 -2.0617 -1.9635 -1.8653 -1.7671 -1.669 -1.5708 -1.4726 -1.3744 -1.2763 -1.1781 -1.0799 -0.9817 -0.8836 -0.7854 -0.6872 -0.589 -0.4909 -0.3927 -0.2945 -0.1963 -0.0982 0.0 0.0982 0.1963 0.2945 0.3927 0.4909 0.589 0.6872 0.7854 0.8836 0.9817 1.0799 1.1781 1.2763 1.3744 1.4726 1.5708 1.669 1.7671 1.8653 1.9635 2.0617 2.1598 2.258 2.3562 2.4544 2.5525 2.6507 2.7489 2.8471 2.9452 3.0434 3.1416
cell 10 -1.730875 2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001337
cell 10 -1.730875 2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001338
cell 10 -1.730875 2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001339
cell 10 -1.730875 2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001340
cell 10 -1.730875 2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001341
cell 10 -1.730875 2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001342
cell 10 -1.730875 3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001343
cell 10 -1.727625 -3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001344
cell 10 -1.727625 -2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001345
cell 10 -1.727625 -2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001346
cell 10 -1.727625 -2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001347
cell 10 -1.727625 -2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001348
cell 10 -1.727625 -2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001349
cell 10 -1.727625 -2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001350
cell 10 -1.727625 -2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001351
cell 10 -1.727625 -2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001352
cell 10 -1.727625 -2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001353
cell 10 -1.727625 -2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001354
cell 10 -1.727625 -2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001355
cell 10 -1.727625 -1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001356
cell 10 -1.727625 -1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001357
cell 10 -1.727625 -1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001358
cell 10 -1.727625 -1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001359
cell 10 -1.727625 -1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001360
cell 10 -1.727625 -1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001361
cell 10 -1.727625 -1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001362
cell 10 -1.727625 -1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001363
cell 10 -1.727625 -1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001364
cell 10 -1.727625 -1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001365
cell 10 -1.727625 -0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001366
cell 10 -1.727625 -0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001367
cell 10 -1.727625 -0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001368
cell 10 -1.727625 -0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001369
cell 10 -1.727625 -0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001370
cell 10 -1.727625 -0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001371
cell 10 -1.727625 -0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001372
cell 10 -1.727625 -0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001373
cell 10 -1.727625 -0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001374
cell 10 -1.727625 -0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001375
cell 10 -1.727625 0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001376
cell 10 -1.727625 0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001377
cell 10 -1.727625 0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001378
cell 10 -1.727625 0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001379
cell 10 -1.727625 0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001380
cell 10 -1.727625 0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001381
cell 10 -1.727625 0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001382
cell 10 -1.727625 0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001383
cell 10 -1.727625 0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001384
cell 10 -1.727625 0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001385
cell 10 -1.727625 1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001386
cell 10 -1.727625 1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001387
cell 10 -1.727625 1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001388
cell 10 -1.727625 1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001389
cell 10 -1.727625 1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001390
cell 10 -1.727625 1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001391
cell 10 -1.727625 1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001392
cell 10 -1.727625 1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001393
cell 10 -1.727625 1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001394
cell 10 -1.727625 1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001395
cell 10 -1.727625 2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001396
cell 10 -1.727625 2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001397
cell 10 -1.727625 2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001398
cell 10 -1.727625 2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001399
cell 10 -1.727625 2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001400
cell 10 -1.727625 2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001401
cell 10 -1.727625 2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001402
cell 10 -1.727625 2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001403
cell 10 -1.727625 2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001404
cell 10 -1.727625 2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001405
cell 10 -1.727625 2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001406
cell 10 -1.727625 3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001407
cell 10 -1.724375 -3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001408
cell 10 -1.724375 -2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001409
cell 10 -1.724375 -2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001410
cell 10 -1.724375 -2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001411
cell 10 -1.724375 -2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001412
cell 10 -1.724375 -2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001413
cell 10 -1.724375 -2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001414
cell 10 -1.724375 -2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001415
cell 10 -1.724375 -2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001416
cell 10 -1.724375 -2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001417
cell 10 -1.724375 -2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001418
cell 10 -1.724375 -2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001419
cell 10 -1.724375 -1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001420
cell 10 -1.724375 -1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001421
cell 10 -1.724375 -1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001422
cell 10 -1.724375 -1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001423
cell 10 -1.724375 -1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001424
cell 10 -1.724375 -1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001425
cell 10 -1.724375 -1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001426
cell 10 -1.724375 -1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001427
cell 10 -1.724375 -1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001428
cell 10 -1.724375 -1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001429
cell 10 -1.724375 -0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001430
cell 10 -1.724375 -0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001431
cell 10 -1.724375 -0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001432
cell 10 -1.724375 -0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001433
cell 10 -1.724375 -0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001434
cell 10 -1.724375 -0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001435
cell 10 -1.724375 -0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001436
cell 10 -1.724375 -0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001437
cell 10 -1.724375 -0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001438
cell 10 -1.724375 -0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001439
cell 10 -1.724375 0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001440
cell 10 -1.724375 0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001441
cell 10 -1.724375 0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001442
cell 10 -1.724375 0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001443
cell 10 -1.724375 0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001444
cell 10 -1.724375 0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001445
cell 10 -1.724375 0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001446
cell 10 -1.724375 0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001447
cell 10 -1.724375 0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001448
cell 10 -1.724375 0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001449
cell 10 -1.724375 1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001450
cell 10 -1.724375 1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001451
cell 10 -1.724375 1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001452
cell 10 -1.724375 1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001453
cell 10 -1.724375 1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001454
cell 10 -1.724375 1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001455
cell 10 -1.724375 1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001456
cell 10 -1.724375 1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001457
cell 10 -1.724375 1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001458
cell 10 -1.724375 1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001459
cell 10 -1.724375 2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001460
cell 10 -1.724375 2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001461
cell 10 -1.724375 2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001462
cell 10 -1.724375 2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001463
cell 10 -1.724375 2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001464
cell 10 -1.724375 2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001465
cell 10 -1.724375 2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001466
cell 10 -1.724375 2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001467
cell 10 -1.724375 2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001468
cell 10 -1.724375 2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001469
cell 10 -1.724375 2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001470
cell 10 -1.724375 3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001471
cell 10 -1.721125 -3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001472
cell 10 -1.721125 -2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001473
cell 10 -1.721125 -2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001474
cell 10 -1.721125 -2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001475
cell 10 -1.721125 -2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001476
cell 10 -1.721125 -2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001477
cell 10 -1.721125 -2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001478
cell 10 -1.721125 -2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001479
cell 10 -1.721125 -2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001480
cell 10 -1.721125 -2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001481
cell 10 -1.721125 -2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001482
cell 10 -1.721125 -2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001483
cell 10 -1.721125 -1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001484
cell 10 -1.721125 -1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001485
cell 10 -1.721125 -1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001486
cell 10 -1.721125 -1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001487
cell 10 -1.721125 -1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001488
cell 10 -1.721125 -1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001489
cell 10 -1.721125 -1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001490
cell 10 -1.721125 -1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001491
cell 10 -1.721125 -1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001492
cell 10 -1.721125 -1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001493
cell 10 -1.721125 -0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001494
cell 10 -1.721125 -0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001495
cell 10 -1.721125 -0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001496
cell 10 -1.721125 -0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001497
cell 10 -1.721125 -0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001498
cell 10 -1.721125 -0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001499
cell 10 -1.721125 -0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001500
cell 10 -1.721125 -0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001501
cell 10 -1.721125 -0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001502
cell 10 -1.721125 -0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001503
cell 10 -1.721125 0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001504
cell 10 -1.721125 0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001505
cell 10 -1.721125 0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001506
cell 10 -1.721125 0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001507
cell 10 -1.721125 0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001508
cell 10 -1.721125 0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001509
cell 10 -1.721125 0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001510
cell 10 -1.721125 0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001511
cell 10 -1.721125 0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001512
cell 10 -1.721125 0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001513
cell 10 -1.721125 1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001514
cell 10 -1.721125 1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001515
cell 10 -1.721125 1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001516
cell 10 -1.721125 1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001517
cell 10 -1.721125 1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001518
cell 10 -1.721125 1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001519
cell 10 -1.721125 1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001520
cell 10 -1.721125 1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001521
cell 10 -1.721125 1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001522
cell 10 -1.721125 1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001523
cell 10 -1.721125 2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001524
cell 10 -1.721125 2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001525
cell 10 -1.721125 2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001526
cell 10 -1.721125 2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001527
cell 10 -1.721125 2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001528
cell 10 -1.721125 2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001529
cell 10 -1.721125 2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001530
cell 10 -1.721125 2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001531
cell 10 -1.721125 2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001532
cell 10 -1.721125 2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001533
cell 10 -1.721125 2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001534
cell 10 -1.721125 3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001535
cell 10 -1.717875 -3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001536
cell 10 -1.717875 -2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001537
cell 10 -1.717875 -2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001538
cell 10 -1.717875 -2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001539
cell 10 -1.717875 -2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001540
cell 10 -1.717875 -2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001541
cell 10 -1.717875 -2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001542
cell 10 -1.717875 -2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001543
cell 10 -1.717875 -2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001544
cell 10 -1.717875 -2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001545
cell 10 -1.717875 -2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001546
cell 10 -1.717875 -2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001547
cell 10 -1.717875 -1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001548
cell 10 -1.717875 -1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001549
cell 10 -1.717875 -1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001550
cell 10 -1.717875 -1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001551
cell 10 -1.717875 -1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001552
cell 10 -1.717875 -1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001553
cell 10 -1.717875 -1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001554
cell 10 -1.717875 -1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001555
cell 10 -1.717875 -1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001556
cell 10 -1.717875 -1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001557
cell 10 -1.717875 -0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001558
cell 10 -1.717875 -0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001559
cell 10 -1.717875 -0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001560
cell 10 -1.717875 -0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001561
cell 10 -1.717875 -0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001562
cell 10 -1.717875 -0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001563
cell 10 -1.717875 -0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001564
cell 10 -1.717875 -0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001565
cell 10 -1.717875 -0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001566
cell 10 -1.717875 -0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001567
cell 10 -1.717875 0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001568
cell 10 -1.717875 0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001569
cell 10 -1.717875 0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001570
cell 10 -1.717875 0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001571
cell 10 -1.717875 0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 100001572
