cell 2 12 -2.4875 -0.94493217 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000089
cell 2 12 -2.4875 -0.92038847 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000090
cell 2 12 -2.4875 -0.89584478 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000091
cell 2 12 -2.4875 -0.87130109 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000092
cell 2 12 -2.4875 -0.84675739 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000093
cell 2 12 -2.4875 -0.8222137 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000094
cell 2 12 -2.4875 -0.79767001 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000095
cell 2 12 -2.4875 -0.77312632 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000096
cell 2 12 -2.4875 -0.74858262 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000097
cell 2 12 -2.4875 -0.72403893 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000098
cell 2 12 -2.4875 -0.69949524 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000099
cell 2 12 -2.4875 -0.67495155 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000100
cell 2 12 -2.4875 -0.65040785 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000101
cell 2 12 -2.4875 -0.62586416 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000102
cell 2 12 -2.4875 -0.60132047 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000103
cell 2 12 -2.4875 -0.57677678 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000104
cell 2 12 -2.4875 -0.55223308 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000105
cell 2 12 -2.4875 -0.52768939 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000106
cell 2 12 -2.4875 -0.5031457 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000107
cell 2 12 -2.4875 -0.47860201 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000108
cell 2 12 -2.4875 -0.45405831 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000109
cell 2 12 -2.4875 -0.42951462 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000110
cell 2 12 -2.4875 -0.40497093 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000111
cell 2 12 -2.4875 -0.38042724 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000112
cell 2 12 -2.4875 -0.35588354 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000113
cell 2 12 -2.4875 -0.33133985 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000114
cell 2 12 -2.4875 -0.30679616 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000115
cell 2 12 -2.4875 -0.28225246 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000116
cell 2 12 -2.4875 -0.25770877 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000117
cell 2 12 -2.4875 -0.23316508 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000118
cell 2 12 -2.4875 -0.20862139 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000119
cell 2 12 -2.4875 -0.18407769 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000120
cell 2 12 -2.4875 -0.159534 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000121
cell 2 12 -2.4875 -0.13499031 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000122
cell 2 12 -2.4875 -0.11044662 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000123
cell 2 12 -2.4875 -0.08590292 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000124
cell 2 12 -2.4875 -0.06135923 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000125
cell 2 12 -2.4875 -0.03681554 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000126
cell 2 12 -2.4875 -0.01227185 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000127
cell 2 12 -2.4875 0.01227185 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000128
cell 2 12 -2.4875 0.03681554 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000129
cell 2 12 -2.4875 0.06135923 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000130
cell 2 12 -2.4875 0.08590292 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000131
cell 2 12 -2.4875 0.11044662 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000132
cell 2 12 -2.4875 0.13499031 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000133
cell 2 12 -2.4875 0.159534 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000134
cell 2 12 -2.4875 0.18407769 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000135
cell 2 12 -2.4875 0.20862139 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000136
cell 2 12 -2.4875 0.23316508 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000137
cell 2 12 -2.4875 0.25770877 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000138
cell 2 12 -2.4875 0.28225246 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000139
cell 2 12 -2.4875 0.30679616 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000140
cell 2 12 -2.4875 0.33133985 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000141
cell 2 12 -2.4875 0.35588354 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000142
cell 2 12 -2.4875 0.38042724 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000143
cell 2 12 -2.4875 0.40497093 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000144
cell 2 12 -2.4875 0.42951462 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000145
cell 2 12 -2.4875 0.45405831 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000146
cell 2 12 -2.4875 0.47860201 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000147
cell 2 12 -2.4875 0.5031457 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000148
cell 2 12 -2.4875 0.52768939 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000149
cell 2 12 -2.4875 0.55223308 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000150
cell 2 12 -2.4875 0.57677678 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000151
cell 2 12 -2.4875 0.60132047 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000152
cell 2 12 -2.4875 0.62586416 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000153
cell 2 12 -2.4875 0.65040785 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000154
cell 2 12 -2.4875 0.67495155 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000155
cell 2 12 -2.4875 0.69949524 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000156
cell 2 12 -2.4875 0.72403893 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000157
cell 2 12 -2.4875 0.74858262 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000158
cell 2 12 -2.4875 0.77312632 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000159
cell 2 12 -2.4875 0.79767001 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000160
cell 2 12 -2.4875 0.8222137 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000161
cell 2 12 -2.4875 0.84675739 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000162
cell 2 12 -2.4875 0.87130109 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000163
cell 2 12 -2.4875 0.89584478 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000164
cell 2 12 -2.4875 0.92038847 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000165
cell 2 12 -2.4875 0.94493217 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000166
cell 2 12 -2.4875 0.96947586 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000167
cell 2 12 -2.4875 0.99401955 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000168
cell 2 12 -2.4875 1.01856324 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000169
cell 2 12 -2.4875 1.04310694 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000170
cell 2 12 -2.4875 1.06765063 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000171
cell 2 12 -2.4875 1.09219432 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000172
cell 2 12 -2.4875 1.11673801 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000173
cell 2 12 -2.4875 1.14128171 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000174
cell 2 12 -2.4875 1.1658254 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000175
cell 2 12 -2.4875 1.19036909 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000176
cell 2 12 -2.4875 1.21491278 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000177
cell 2 12 -2.4875 1.23945648 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000178
cell 2 12 -2.4875 1.26400017 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000179
cell 2 12 -2.4875 1.28854386 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000180
cell 2 12 -2.4875 1.31308755 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000181
cell 2 12 -2.4875 1.33763125 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000182
cell 2 12 -2.4875 1.36217494 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000183
cell 2 12 -2.4875 1.38671863 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000184
cell 2 12 -2.4875 1.41126232 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000185
cell 2 12 -2.4875 1.43580602 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000186
cell 2 12 -2.4875 1.46034971 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000187
cell 2 12 -2.4875 1.4848934 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000188
cell 2 12 -2.4875 1.5094371 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000189
cell 2 12 -2.4875 1.53398079 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000190
cell 2 12 -2.4875 1.55852448 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000191
cell 2 12 -2.4875 1.58306817 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000192
cell 2 12 -2.4875 1.60761187 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000193
cell 2 12 -2.4875 1.63215556 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000194
cell 2 12 -2.4875 1.65669925 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000195
cell 2 12 -2.4875 1.68124294 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000196
cell 2 12 -2.4875 1.70578664 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000197
cell 2 12 -2.4875 1.73033033 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000198
cell 2 12 -2.4875 1.75487402 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000199
cell 2 12 -2.4875 1.77941771 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000200
cell 2 12 -2.4875 1.80396141 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000201
cell 2 12 -2.4875 1.8285051 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000202
cell 2 12 -2.4875 1.85304879 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000203
cell 2 12 -2.4875 1.87759248 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000204
cell 2 12 -2.4875 1.90213618 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000205
cell 2 12 -2.4875 1.92667987 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000206
cell 2 12 -2.4875 1.95122356 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000207
cell 2 12 -2.4875 1.97576725 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000208
cell 2 12 -2.4875 2.00031095 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000209
cell 2 12 -2.4875 2.02485464 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000210
cell 2 12 -2.4875 2.04939833 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000211
cell 2 12 -2.4875 2.07394203 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000212
cell 2 12 -2.4875 2.09848572 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000213
cell 2 12 -2.4875 2.12302941 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000214
cell 2 12 -2.4875 2.1475731 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000215
cell 2 12 -2.4875 2.1721168 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000216
cell 2 12 -2.4875 2.19666049 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000217
cell 2 12 -2.4875 2.22120418 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000218
cell 2 12 -2.4875 2.24574787 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000219
cell 2 12 -2.4875 2.27029157 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000220
cell 2 12 -2.4875 2.29483526 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000221
cell 2 12 -2.4875 2.31937895 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000222
cell 2 12 -2.4875 2.34392264 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000223
cell 2 12 -2.4875 2.36846634 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000224
cell 2 12 -2.4875 2.39301003 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 2120000225
