cell 3 14 -3.0 2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000026
cell 3 14 -3.0 2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000027
cell 3 14 -3.0 2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000028
cell 3 14 -3.0 2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000029
cell 3 14 -3.0 2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000030
cell 3 14 -3.0 3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000031
cell 3 14 -2.8 -3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000032
cell 3 14 -2.8 -2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000033
cell 3 14 -2.8 -2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000034
cell 3 14 -2.8 -2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000035
cell 3 14 -2.8 -2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000036
cell 3 14 -2.8 -2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000037
cell 3 14 -2.8 -1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000038
cell 3 14 -2.8 -1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000039
cell 3 14 -2.8 -1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000040
cell 3 14 -2.8 -1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000041
cell 3 14 -2.8 -1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000042
cell 3 14 -2.8 -0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000043
cell 3 14 -2.8 -0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000044
cell 3 14 -2.8 -0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000045
cell 3 14 -2.8 -0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000046
cell 3 14 -2.8 -0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000047
cell 3 14 -2.8 0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000048
cell 3 14 -2.8 0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000049
cell 3 14 -2.8 0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000050
cell 3 14 -2.8 0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000051
cell 3 14 -2.8 0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000052
cell 3 14 -2.8 1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000053
cell 3 14 -2.8 1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000054
cell 3 14 -2.8 1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000055
cell 3 14 -2.8 1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000056
cell 3 14 -2.8 1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000057
cell 3 14 -2.8 2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000058
cell 3 14 -2.8 2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000059
cell 3 14 -2.8 2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000060
cell 3 14 -2.8 2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000061
cell 3 14 -2.8 2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000062
cell 3 14 -2.8 3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000063
cell 3 14 -2.6 -3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000064
cell 3 14 -2.6 -2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000065
cell 3 14 -2.6 -2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000066
cell 3 14 -2.6 -2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000067
cell 3 14 -2.6 -2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000068
cell 3 14 -2.6 -2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000069
cell 3 14 -2.6 -1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000070
cell 3 14 -2.6 -1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000071
cell 3 14 -2.6 -1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000072
cell 3 14 -2.6 -1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000073
cell 3 14 -2.6 -1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000074
cell 3 14 -2.6 -0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000075
cell 3 14 -2.6 -0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000076
cell 3 14 -2.6 -0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000077
cell 3 14 -2.6 -0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000078
cell 3 14 -2.6 -0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000079
cell 3 14 -2.6 0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000080
cell 3 14 -2.6 0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000081
cell 3 14 -2.6 0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000082
cell 3 14 -2.6 0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000083
cell 3 14 -2.6 0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000084
cell 3 14 -2.6 1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000085
cell 3 14 -2.6 1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000086
cell 3 14 -2.6 1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000087
cell 3 14 -2.6 1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000088
cell 3 14 -2.6 1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000089
cell 3 14 -2.6 2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000090
cell 3 14 -2.6 2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000091
cell 3 14 -2.6 2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000092
cell 3 14 -2.6 2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000093
cell 3 14 -2.6 2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000094
cell 3 14 -2.6 3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000095
cell 3 14 2.6 -3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000128
cell 3 14 2.6 -2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000129
cell 3 14 2.6 -2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000130
cell 3 14 2.6 -2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000131
cell 3 14 2.6 -2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000132
cell 3 14 2.6 -2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000133
cell 3 14 2.6 -1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000134
cell 3 14 2.6 -1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000135
cell 3 14 2.6 -1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000136
cell 3 14 2.6 -1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000137
cell 3 14 2.6 -1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000138
cell 3 14 2.6 -0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000139
cell 3 14 2.6 -0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000140
cell 3 14 2.6 -0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000141
cell 3 14 2.6 -0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000142
cell 3 14 2.6 -0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000143
cell 3 14 2.6 0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000144
cell 3 14 2.6 0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000145
cell 3 14 2.6 0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000146
cell 3 14 2.6 0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000147
cell 3 14 2.6 0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000148
cell 3 14 2.6 1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000149
cell 3 14 2.6 1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000150
cell 3 14 2.6 1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000151
cell 3 14 2.6 1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000152
cell 3 14 2.6 1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000153
cell 3 14 2.6 2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000154
cell 3 14 2.6 2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000155
cell 3 14 2.6 2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000156
cell 3 14 2.6 2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000157
cell 3 14 2.6 2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000158
cell 3 14 2.6 3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000159
cell 3 14 2.8 -3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000160
cell 3 14 2.8 -2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000161
cell 3 14 2.8 -2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000162
cell 3 14 2.8 -2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000163
cell 3 14 2.8 -2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000164
cell 3 14 2.8 -2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000165
cell 3 14 2.8 -1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000166
cell 3 14 2.8 -1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000167
cell 3 14 2.8 -1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000168
cell 3 14 2.8 -1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000169
cell 3 14 2.8 -1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000170
cell 3 14 2.8 -0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000171
cell 3 14 2.8 -0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000172
cell 3 14 2.8 -0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000173
cell 3 14 2.8 -0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000174
cell 3 14 2.8 -0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000175
cell 3 14 2.8 0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000176
cell 3 14 2.8 0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000177
cell 3 14 2.8 0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000178
cell 3 14 2.8 0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000179
cell 3 14 2.8 0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000180
cell 3 14 2.8 1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000181
cell 3 14 2.8 1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000182
cell 3 14 2.8 1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000183
cell 3 14 2.8 1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000184
cell 3 14 2.8 1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000185
cell 3 14 2.8 2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000186
cell 3 14 2.8 2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000187
cell 3 14 2.8 2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000188
cell 3 14 2.8 2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000189
cell 3 14 2.8 2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000190
cell 3 14 2.8 3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000191
cell 3 14 3.0 -3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000192
cell 3 14 3.0 -2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000193
cell 3 14 3.0 -2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000194
cell 3 14 3.0 -2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000195
cell 3 14 3.0 -2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000196
cell 3 14 3.0 -2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000197
cell 3 14 3.0 -1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000198
cell 3 14 3.0 -1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000199
cell 3 14 3.0 -1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000200
cell 3 14 3.0 -1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000201
cell 3 14 3.0 -1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000202
cell 3 14 3.0 -0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000203
cell 3 14 3.0 -0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000204
cell 3 14 3.0 -0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000205
cell 3 14 3.0 -0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000206
cell 3 14 3.0 -0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000207
cell 3 14 3.0 0.09817477 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000208
cell 3 14 3.0 0.29452431 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000209
cell 3 14 3.0 0.49087385 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000210
cell 3 14 3.0 0.68722339 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000211
cell 3 14 3.0 0.88357293 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000212
cell 3 14 3.0 1.07992247 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000213
cell 3 14 3.0 1.27627202 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000214
cell 3 14 3.0 1.47262156 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000215
cell 3 14 3.0 1.6689711 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000216
cell 3 14 3.0 1.86532064 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000217
cell 3 14 3.0 2.06167018 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000218
cell 3 14 3.0 2.25801972 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000219
cell 3 14 3.0 2.45436926 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000220
cell 3 14 3.0 2.6507188 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000221
cell 3 14 3.0 2.84706834 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000222
cell 3 14 3.0 3.04341788 0.2 0.19634954 372.0 2030.0 4262.0 4551.0 3141000223
