cell 9 -0.94839862 -2.50345665 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000070
cell 9 -0.94839862 -2.40528188 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000071
cell 9 -0.94839862 -2.3071071 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000072
cell 9 -0.94839862 -2.20893233 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000073
cell 9 -0.94839862 -2.11075756 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000074
cell 9 -0.94839862 -2.01258279 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000075
cell 9 -0.94839862 -1.91440802 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000076
cell 9 -0.94839862 -1.81623325 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000077
cell 9 -0.94839862 -1.71805848 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000078
cell 9 -0.94839862 -1.61988371 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000079
cell 9 -0.94839862 -1.52170894 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000080
cell 9 -0.94839862 -1.42353417 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000081
cell 9 -0.94839862 -1.3253594 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000082
cell 9 -0.94839862 -1.22718463 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000083
cell 9 -0.94839862 -1.12900986 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000084
cell 9 -0.94839862 -1.03083509 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000085
cell 9 -0.94839862 -0.93266032 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000086
cell 9 -0.94839862 -0.83448555 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000087
cell 9 -0.94839862 -0.73631078 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000088
cell 9 -0.94839862 -0.63813601 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000089
cell 9 -0.94839862 -0.53996124 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000090
cell 9 -0.94839862 -0.44178647 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000091
cell 9 -0.94839862 -0.3436117 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000092
cell 9 -0.94839862 -0.24543693 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000093
cell 9 -0.94839862 -0.14726216 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000094
cell 9 -0.94839862 -0.04908739 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000095
cell 9 -0.94839862 0.04908739 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000096
cell 9 -0.94839862 0.14726216 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000097
cell 9 -0.94839862 0.24543693 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000098
cell 9 -0.94839862 0.3436117 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000099
cell 9 -0.94839862 0.44178647 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000100
cell 9 -0.94839862 0.53996124 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000101
cell 9 -0.94839862 0.63813601 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000102
cell 9 -0.94839862 0.73631078 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000103
cell 9 -0.94839862 0.83448555 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000104
cell 9 -0.94839862 0.93266032 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000105
cell 9 -0.94839862 1.03083509 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000106
cell 9 -0.94839862 1.12900986 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000107
cell 9 -0.94839862 1.22718463 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000108
cell 9 -0.94839862 1.3253594 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000109
cell 9 -0.94839862 1.42353417 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000110
cell 9 -0.94839862 1.52170894 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000111
cell 9 -0.94839862 1.61988371 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000112
cell 9 -0.94839862 1.71805848 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000113
cell 9 -0.94839862 1.81623325 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000114
cell 9 -0.94839862 1.91440802 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000115
cell 9 -0.94839862 2.01258279 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000116
cell 9 -0.94839862 2.11075756 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000117
cell 9 -0.94839862 2.20893233 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000118
cell 9 -0.94839862 2.3071071 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000119
cell 9 -0.94839862 2.40528188 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000120
cell 9 -0.94839862 2.50345665 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000121
cell 9 -0.94839862 2.60163142 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000122
cell 9 -0.94839862 2.69980619 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000123
cell 9 -0.94839862 2.79798096 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000124
cell 9 -0.94839862 2.89615573 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000125
cell 9 -0.94839862 2.9943305 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000126
cell 9 -0.94839862 3.09250527 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000127
cell 9 0.94839862 -3.09250527 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000192
cell 9 0.94839862 -2.9943305 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000193
cell 9 0.94839862 -2.89615573 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000194
cell 9 0.94839862 -2.79798096 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000195
cell 9 0.94839862 -2.69980619 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000196
cell 9 0.94839862 -2.60163142 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000197
cell 9 0.94839862 -2.50345665 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000198
cell 9 0.94839862 -2.40528188 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000199
cell 9 0.94839862 -2.3071071 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000200
cell 9 0.94839862 -2.20893233 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000201
cell 9 0.94839862 -2.11075756 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000202
cell 9 0.94839862 -2.01258279 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000203
cell 9 0.94839862 -1.91440802 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000204
cell 9 0.94839862 -1.81623325 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000205
cell 9 0.94839862 -1.71805848 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000206
cell 9 0.94839862 -1.61988371 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000207
cell 9 0.94839862 -1.52170894 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000208
cell 9 0.94839862 -1.42353417 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000209
cell 9 0.94839862 -1.3253594 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000210
cell 9 0.94839862 -1.22718463 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000211
cell 9 0.94839862 -1.12900986 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000212
cell 9 0.94839862 -1.03083509 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000213
cell 9 0.94839862 -0.93266032 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000214
cell 9 0.94839862 -0.83448555 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000215
cell 9 0.94839862 -0.73631078 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000216
cell 9 0.94839862 -0.63813601 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000217
cell 9 0.94839862 -0.53996124 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000218
cell 9 0.94839862 -0.44178647 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000219
cell 9 0.94839862 -0.3436117 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000220
cell 9 0.94839862 -0.24543693 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000221
cell 9 0.94839862 -0.14726216 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000222
cell 9 0.94839862 -0.04908739 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000223
cell 9 0.94839862 0.04908739 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000224
cell 9 0.94839862 0.14726216 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000225
cell 9 0.94839862 0.24543693 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000226
cell 9 0.94839862 0.3436117 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000227
cell 9 0.94839862 0.44178647 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000228
cell 9 0.94839862 0.53996124 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000229
cell 9 0.94839862 0.63813601 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000230
cell 9 0.94839862 0.73631078 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000231
cell 9 0.94839862 0.83448555 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000232
cell 9 0.94839862 0.93266032 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000233
cell 9 0.94839862 1.03083509 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000234
cell 9 0.94839862 1.12900986 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000235
cell 9 0.94839862 1.22718463 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000236
cell 9 0.94839862 1.3253594 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000237
cell 9 0.94839862 1.42353417 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000238
cell 9 0.94839862 1.52170894 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000239
cell 9 0.94839862 1.61988371 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000240
cell 9 0.94839862 1.71805848 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000241
cell 9 0.94839862 1.81623325 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000242
cell 9 0.94839862 1.91440802 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000243
cell 9 0.94839862 2.01258279 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000244
cell 9 0.94839862 2.11075756 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000245
cell 9 0.94839862 2.20893233 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000246
cell 9 0.94839862 2.3071071 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000247
cell 9 0.94839862 2.40528188 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000248
cell 9 0.94839862 2.50345665 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000249
cell 9 0.94839862 2.60163142 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000250
cell 9 0.94839862 2.69980619 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000251
cell 9 0.94839862 2.79798096 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000252
cell 9 0.94839862 2.89615573 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000253
cell 9 0.94839862 2.9943305 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000254
cell 9 0.94839862 3.09250527 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000255
cell 9 1.14839862 -3.09250527 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000256
cell 9 1.14839862 -2.9943305 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000257
cell 9 1.14839862 -2.89615573 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000258
cell 9 1.14839862 -2.79798096 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000259
cell 9 1.14839862 -2.69980619 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000260
cell 9 1.14839862 -2.60163142 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000261
cell 9 1.14839862 -2.50345665 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000262
cell 9 1.14839862 -2.40528188 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000263
cell 9 1.14839862 -2.3071071 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000264
cell 9 1.14839862 -2.20893233 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000265
cell 9 1.14839862 -2.11075756 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000266
cell 9 1.14839862 -2.01258279 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000267
cell 9 1.14839862 -1.91440802 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000268
cell 9 1.14839862 -1.81623325 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000269
cell 9 1.14839862 -1.71805848 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000270
cell 9 1.14839862 -1.61988371 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000271
cell 9 1.14839862 -1.52170894 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000272
cell 9 1.14839862 -1.42353417 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000273
cell 9 1.14839862 -1.3253594 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000274
cell 9 1.14839862 -1.22718463 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000275
cell 9 1.14839862 -1.12900986 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000276
cell 9 1.14839862 -1.03083509 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000277
cell 9 1.14839862 -0.93266032 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000278
cell 9 1.14839862 -0.83448555 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000279
cell 9 1.14839862 -0.73631078 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000280
cell 9 1.14839862 -0.63813601 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000281
cell 9 1.14839862 -0.53996124 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000282
cell 9 1.14839862 -0.44178647 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000283
cell 9 1.14839862 -0.3436117 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000284
cell 9 1.14839862 -0.24543693 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000285
cell 9 1.14839862 -0.14726216 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000286
cell 9 1.14839862 -0.04908739 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000287
cell 9 1.14839862 0.04908739 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000288
cell 9 1.14839862 0.14726216 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000289
cell 9 1.14839862 0.24543693 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000290
cell 9 1.14839862 0.3436117 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000291
cell 9 1.14839862 0.44178647 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000292
cell 9 1.14839862 0.53996124 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000293
cell 9 1.14839862 0.63813601 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000294
cell 9 1.14839862 0.73631078 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000295
cell 9 1.14839862 0.83448555 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000296
cell 9 1.14839862 0.93266032 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000297
cell 9 1.14839862 1.03083509 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000298
cell 9 1.14839862 1.12900986 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000299
cell 9 1.14839862 1.22718463 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000300
cell 9 1.14839862 1.3253594 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000301
cell 9 1.14839862 1.42353417 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000302
cell 9 1.14839862 1.52170894 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000303
cell 9 1.14839862 1.61988371 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000304
cell 9 1.14839862 1.71805848 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000305
cell 9 1.14839862 1.81623325 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000306
cell 9 1.14839862 1.91440802 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000307
cell 9 1.14839862 2.01258279 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000308
cell 9 1.14839862 2.11075756 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000309
cell 9 1.14839862 2.20893233 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000310
cell 9 1.14839862 2.3071071 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000311
cell 9 1.14839862 2.40528188 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000312
cell 9 1.14839862 2.50345665 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000313
cell 9 1.14839862 2.60163142 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000314
cell 9 1.14839862 2.69980619 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000315
cell 9 1.14839862 2.79798096 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000316
cell 9 1.14839862 2.89615573 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000317
cell 9 1.14839862 2.9943305 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000318
cell 9 1.14839862 3.09250527 0.2 0.09817477 3883.0 3883.0 3704.0 6534.0 90000319
