cell 3 -1.025 -2.22120418 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001317
cell 3 -1.025 -2.19666049 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001318
cell 3 -1.025 -2.1721168 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001319
cell 3 -1.025 -2.1475731 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001320
cell 3 -1.025 -2.12302941 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001321
cell 3 -1.025 -2.09848572 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001322
cell 3 -1.025 -2.07394203 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001323
cell 3 -1.025 -2.04939833 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001324
cell 3 -1.025 -2.02485464 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001325
cell 3 -1.025 -2.00031095 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001326
cell 3 -1.025 -1.97576725 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001327
cell 3 -1.025 -1.95122356 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001328
cell 3 -1.025 -1.92667987 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001329
cell 3 -1.025 -1.90213618 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001330
cell 3 -1.025 -1.87759248 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001331
cell 3 -1.025 -1.85304879 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001332
cell 3 -1.025 -1.8285051 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001333
cell 3 -1.025 -1.80396141 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001334
cell 3 -1.025 -1.77941771 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001335
cell 3 -1.025 -1.75487402 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001336
cell 3 -1.025 -1.73033033 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001337
cell 3 -1.025 -1.70578664 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001338
cell 3 -1.025 -1.68124294 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001339
cell 3 -1.025 -1.65669925 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001340
cell 3 -1.025 -1.63215556 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001341
cell 3 -1.025 -1.60761187 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001342
cell 3 -1.025 -1.58306817 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001343
cell 3 -1.025 -1.55852448 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001344
cell 3 -1.025 -1.53398079 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001345
cell 3 -1.025 -1.5094371 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001346
cell 3 -1.025 -1.4848934 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001347
cell 3 -1.025 -1.46034971 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001348
cell 3 -1.025 -1.43580602 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001349
cell 3 -1.025 -1.41126232 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001350
cell 3 -1.025 -1.38671863 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001351
cell 3 -1.025 -1.36217494 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001352
cell 3 -1.025 -1.33763125 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001353
cell 3 -1.025 -1.31308755 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001354
cell 3 -1.025 -1.28854386 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001355
cell 3 -1.025 -1.26400017 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001356
cell 3 -1.025 -1.23945648 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001357
cell 3 -1.025 -1.21491278 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001358
cell 3 -1.025 -1.19036909 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001359
cell 3 -1.025 -1.1658254 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001360
cell 3 -1.025 -1.14128171 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001361
cell 3 -1.025 -1.11673801 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001362
cell 3 -1.025 -1.09219432 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001363
cell 3 -1.025 -1.06765063 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001364
cell 3 -1.025 -1.04310694 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001365
cell 3 -1.025 -1.01856324 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001366
cell 3 -1.025 -0.99401955 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001367
cell 3 -1.025 -0.96947586 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001368
cell 3 -1.025 -0.94493217 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001369
cell 3 -1.025 -0.92038847 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001370
cell 3 -1.025 -0.89584478 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001371
cell 3 -1.025 -0.87130109 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001372
cell 3 -1.025 -0.84675739 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001373
cell 3 -1.025 -0.8222137 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001374
cell 3 -1.025 -0.79767001 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001375
cell 3 -1.025 -0.77312632 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001376
cell 3 -1.025 -0.74858262 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001377
cell 3 -1.025 -0.72403893 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001378
cell 3 -1.025 -0.69949524 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001379
cell 3 -1.025 -0.67495155 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001380
cell 3 -1.025 -0.65040785 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001381
cell 3 -1.025 -0.62586416 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001382
cell 3 -1.025 -0.60132047 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001383
cell 3 -1.025 -0.57677678 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001384
cell 3 -1.025 -0.55223308 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001385
cell 3 -1.025 -0.52768939 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001386
cell 3 -1.025 -0.5031457 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001387
cell 3 -1.025 -0.47860201 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001388
cell 3 -1.025 -0.45405831 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001389
cell 3 -1.025 -0.42951462 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001390
cell 3 -1.025 -0.40497093 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001391
cell 3 -1.025 -0.38042724 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001392
cell 3 -1.025 -0.35588354 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001393
cell 3 -1.025 -0.33133985 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001394
cell 3 -1.025 -0.30679616 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001395
cell 3 -1.025 -0.28225246 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001396
cell 3 -1.025 -0.25770877 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001397
cell 3 -1.025 -0.23316508 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001398
cell 3 -1.025 -0.20862139 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001399
cell 3 -1.025 -0.18407769 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001400
cell 3 -1.025 -0.159534 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001401
cell 3 -1.025 -0.13499031 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001402
cell 3 -1.025 -0.11044662 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001403
cell 3 -1.025 -0.08590292 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001404
cell 3 -1.025 -0.06135923 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001405
cell 3 -1.025 -0.03681554 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001406
cell 3 -1.025 -0.01227185 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001407
cell 3 -1.025 0.01227185 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001408
cell 3 -1.025 0.03681554 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001409
cell 3 -1.025 0.06135923 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001410
cell 3 -1.025 0.08590292 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001411
cell 3 -1.025 0.11044662 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001412
cell 3 -1.025 0.13499031 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001413
cell 3 -1.025 0.159534 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001414
cell 3 -1.025 0.18407769 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001415
cell 3 -1.025 0.20862139 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001416
cell 3 -1.025 0.23316508 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001417
cell 3 -1.025 0.25770877 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001418
cell 3 -1.025 0.28225246 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001419
cell 3 -1.025 0.30679616 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001420
cell 3 -1.025 0.33133985 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001421
cell 3 -1.025 0.35588354 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001422
cell 3 -1.025 0.38042724 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001423
cell 3 -1.025 0.40497093 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001424
cell 3 -1.025 0.42951462 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001425
cell 3 -1.025 0.45405831 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001426
cell 3 -1.025 0.47860201 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001427
cell 3 -1.025 0.5031457 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001428
cell 3 -1.025 0.52768939 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001429
cell 3 -1.025 0.55223308 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001430
cell 3 -1.025 0.57677678 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001431
cell 3 -1.025 0.60132047 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001432
cell 3 -1.025 0.62586416 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001433
cell 3 -1.025 0.65040785 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001434
cell 3 -1.025 0.67495155 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001435
cell 3 -1.025 0.69949524 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001436
cell 3 -1.025 0.72403893 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001437
cell 3 -1.025 0.74858262 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001438
cell 3 -1.025 0.77312632 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001439
cell 3 -1.025 0.79767001 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001440
cell 3 -1.025 0.8222137 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001441
cell 3 -1.025 0.84675739 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001442
cell 3 -1.025 0.87130109 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001443
cell 3 -1.025 0.89584478 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001444
cell 3 -1.025 0.92038847 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001445
cell 3 -1.025 0.94493217 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001446
cell 3 -1.025 0.96947586 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001447
cell 3 -1.025 0.99401955 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001448
cell 3 -1.025 1.01856324 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001449
cell 3 -1.025 1.04310694 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001450
cell 3 -1.025 1.06765063 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001451
cell 3 -1.025 1.09219432 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001452
cell 3 -1.025 1.11673801 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001453
cell 3 -1.025 1.14128171 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001454
cell 3 -1.025 1.1658254 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001455
cell 3 -1.025 1.19036909 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001456
cell 3 -1.025 1.21491278 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001457
cell 3 -1.025 1.23945648 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001458
cell 3 -1.025 1.26400017 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001459
cell 3 -1.025 1.28854386 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001460
cell 3 -1.025 1.31308755 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001461
cell 3 -1.025 1.33763125 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001462
cell 3 -1.025 1.36217494 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001463
cell 3 -1.025 1.38671863 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001464
cell 3 -1.025 1.41126232 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001465
cell 3 -1.025 1.43580602 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001466
cell 3 -1.025 1.46034971 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001467
cell 3 -1.025 1.4848934 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001468
cell 3 -1.025 1.5094371 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001469
cell 3 -1.025 1.53398079 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001470
cell 3 -1.025 1.55852448 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001471
cell 3 -1.025 1.58306817 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001472
cell 3 -1.025 1.60761187 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001473
cell 3 -1.025 1.63215556 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001474
cell 3 -1.025 1.65669925 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001475
cell 3 -1.025 1.68124294 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001476
cell 3 -1.025 1.70578664 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001477
cell 3 -1.025 1.73033033 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001478
cell 3 -1.025 1.75487402 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001479
cell 3 -1.025 1.77941771 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001480
cell 3 -1.025 1.80396141 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001481
cell 3 -1.025 1.8285051 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001482
cell 3 -1.025 1.85304879 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001483
cell 3 -1.025 1.87759248 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001484
cell 3 -1.025 1.90213618 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001485
cell 3 -1.025 1.92667987 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001486
cell 3 -1.025 1.95122356 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001487
cell 3 -1.025 1.97576725 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001488
cell 3 -1.025 2.00031095 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001489
cell 3 -1.025 2.02485464 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001490
cell 3 -1.025 2.04939833 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001491
cell 3 -1.025 2.07394203 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001492
cell 3 -1.025 2.09848572 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001493
cell 3 -1.025 2.12302941 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001494
cell 3 -1.025 2.1475731 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001495
cell 3 -1.025 2.1721168 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001496
cell 3 -1.025 2.19666049 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001497
cell 3 -1.025 2.22120418 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001498
cell 3 -1.025 2.24574787 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001499
cell 3 -1.025 2.27029157 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001500
cell 3 -1.025 2.29483526 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001501
cell 3 -1.025 2.31937895 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001502
cell 3 -1.025 2.34392264 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001503
cell 3 -1.025 2.36846634 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001504
cell 3 -1.025 2.39301003 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001505
cell 3 -1.025 2.41755372 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001506
cell 3 -1.025 2.44209741 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001507
cell 3 -1.025 2.46664111 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001508
cell 3 -1.025 2.4911848 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001509
cell 3 -1.025 2.51572849 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001510
cell 3 -1.025 2.54027218 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001511
cell 3 -1.025 2.56481588 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001512
cell 3 -1.025 2.58935957 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001513
cell 3 -1.025 2.61390326 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001514
cell 3 -1.025 2.63844696 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001515
cell 3 -1.025 2.66299065 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001516
cell 3 -1.025 2.68753434 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001517
cell 3 -1.025 2.71207803 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001518
cell 3 -1.025 2.73662173 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001519
cell 3 -1.025 2.76116542 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001520
cell 3 -1.025 2.78570911 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001521
cell 3 -1.025 2.8102528 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001522
cell 3 -1.025 2.8347965 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001523
cell 3 -1.025 2.85934019 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001524
cell 3 -1.025 2.88388388 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001525
cell 3 -1.025 2.90842757 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001526
cell 3 -1.025 2.93297127 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001527
cell 3 -1.025 2.95751496 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001528
cell 3 -1.025 2.98205865 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001529
cell 3 -1.025 3.00660234 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001530
cell 3 -1.025 3.03114604 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001531
cell 3 -1.025 3.05568973 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001532
cell 3 -1.025 3.08023342 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001533
cell 3 -1.025 3.10477711 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001534
cell 3 -1.025 3.12932081 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001535
cell 3 -0.975 -3.12932081 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001536
cell 3 -0.975 -3.10477711 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001537
cell 3 -0.975 -3.08023342 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001538
cell 3 -0.975 -3.05568973 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001539
cell 3 -0.975 -3.03114604 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001540
cell 3 -0.975 -3.00660234 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001541
cell 3 -0.975 -2.98205865 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001542
cell 3 -0.975 -2.95751496 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001543
cell 3 -0.975 -2.93297127 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001544
cell 3 -0.975 -2.90842757 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001545
cell 3 -0.975 -2.88388388 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001546
cell 3 -0.975 -2.85934019 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001547
cell 3 -0.975 -2.8347965 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001548
cell 3 -0.975 -2.8102528 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001549
cell 3 -0.975 -2.78570911 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001550
cell 3 -0.975 -2.76116542 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001551
cell 3 -0.975 -2.73662173 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001552
cell 3 -0.975 -2.71207803 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001553
cell 3 -0.975 -2.68753434 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001554
cell 3 -0.975 -2.66299065 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001555
cell 3 -0.975 -2.63844696 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001556
cell 3 -0.975 -2.61390326 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001557
cell 3 -0.975 -2.58935957 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001558
cell 3 -0.975 -2.56481588 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001559
cell 3 -0.975 -2.54027218 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001560
cell 3 -0.975 -2.51572849 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001561
cell 3 -0.975 -2.4911848 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001562
cell 3 -0.975 -2.46664111 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001563
cell 3 -0.975 -2.44209741 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001564
cell 3 -0.975 -2.41755372 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001565
cell 3 -0.975 -2.39301003 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001566
cell 3 -0.975 -2.36846634 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001567
cell 3 -0.975 -2.34392264 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001568
cell 3 -0.975 -2.31937895 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001569
cell 3 -0.975 -2.29483526 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001570
cell 3 -0.975 -2.27029157 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001571
cell 3 -0.975 -2.24574787 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001572
cell 3 -0.975 -2.22120418 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001573
cell 3 -0.975 -2.19666049 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001574
cell 3 -0.975 -2.1721168 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001575
cell 3 -0.975 -2.1475731 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001576
cell 3 -0.975 -2.12302941 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001577
cell 3 -0.975 -2.09848572 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001578
cell 3 -0.975 -2.07394203 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001579
cell 3 -0.975 -2.04939833 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001580
cell 3 -0.975 -2.02485464 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001581
cell 3 -0.975 -2.00031095 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001582
cell 3 -0.975 -1.97576725 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001583
cell 3 -0.975 -1.95122356 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001584
cell 3 -0.975 -1.92667987 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001585
cell 3 -0.975 -1.90213618 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001586
cell 3 -0.975 -1.87759248 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001587
cell 3 -0.975 -1.85304879 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001588
cell 3 -0.975 -1.8285051 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001589
cell 3 -0.975 -1.80396141 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001590
cell 3 -0.975 -1.77941771 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001591
cell 3 -0.975 -1.75487402 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001592
cell 3 -0.975 -1.73033033 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001593
cell 3 -0.975 -1.70578664 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001594
cell 3 -0.975 -1.68124294 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001595
cell 3 -0.975 -1.65669925 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001596
cell 3 -0.975 -1.63215556 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001597
cell 3 -0.975 -1.60761187 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001598
cell 3 -0.975 -1.58306817 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001599
cell 3 -0.975 -1.55852448 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001600
cell 3 -0.975 -1.53398079 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001601
cell 3 -0.975 -1.5094371 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001602
cell 3 -0.975 -1.4848934 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001603
cell 3 -0.975 -1.46034971 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001604
cell 3 -0.975 -1.43580602 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001605
cell 3 -0.975 -1.41126232 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001606
cell 3 -0.975 -1.38671863 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001607
cell 3 -0.975 -1.36217494 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001608
cell 3 -0.975 -1.33763125 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001609
cell 3 -0.975 -1.31308755 0.05 0.02454369 1926.0 1980.0 0 3400.0 30001610
