cell 11 -2.4875 -1.70578664 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000058
cell 11 -2.4875 -1.68124294 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000059
cell 11 -2.4875 -1.65669925 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000060
cell 11 -2.4875 -1.63215556 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000061
cell 11 -2.4875 -1.60761187 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000062
cell 11 -2.4875 -1.58306817 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000063
cell 11 -2.4875 -1.55852448 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000064
cell 11 -2.4875 -1.53398079 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000065
cell 11 -2.4875 -1.5094371 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000066
cell 11 -2.4875 -1.4848934 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000067
cell 11 -2.4875 -1.46034971 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000068
cell 11 -2.4875 -1.43580602 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000069
cell 11 -2.4875 -1.41126232 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000070
cell 11 -2.4875 -1.38671863 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000071
cell 11 -2.4875 -1.36217494 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000072
cell 11 -2.4875 -1.33763125 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000073
cell 11 -2.4875 -1.31308755 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000074
cell 11 -2.4875 -1.28854386 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000075
cell 11 -2.4875 -1.26400017 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000076
cell 11 -2.4875 -1.23945648 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000077
cell 11 -2.4875 -1.21491278 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000078
cell 11 -2.4875 -1.19036909 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000079
cell 11 -2.4875 -1.1658254 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000080
cell 11 -2.4875 -1.14128171 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000081
cell 11 -2.4875 -1.11673801 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000082
cell 11 -2.4875 -1.09219432 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000083
cell 11 -2.4875 -1.06765063 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000084
cell 11 -2.4875 -1.04310694 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000085
cell 11 -2.4875 -1.01856324 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000086
cell 11 -2.4875 -0.99401955 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000087
cell 11 -2.4875 -0.96947586 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000088
cell 11 -2.4875 -0.94493217 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000089
cell 11 -2.4875 -0.92038847 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000090
cell 11 -2.4875 -0.89584478 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000091
cell 11 -2.4875 -0.87130109 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000092
cell 11 -2.4875 -0.84675739 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000093
cell 11 -2.4875 -0.8222137 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000094
cell 11 -2.4875 -0.79767001 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000095
cell 11 -2.4875 -0.77312632 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000096
cell 11 -2.4875 -0.74858262 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000097
cell 11 -2.4875 -0.72403893 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000098
cell 11 -2.4875 -0.69949524 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000099
cell 11 -2.4875 -0.67495155 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000100
cell 11 -2.4875 -0.65040785 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000101
cell 11 -2.4875 -0.62586416 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000102
cell 11 -2.4875 -0.60132047 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000103
cell 11 -2.4875 -0.57677678 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000104
cell 11 -2.4875 -0.55223308 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000105
cell 11 -2.4875 -0.52768939 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000106
cell 11 -2.4875 -0.5031457 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000107
cell 11 -2.4875 -0.47860201 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000108
cell 11 -2.4875 -0.45405831 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000109
cell 11 -2.4875 -0.42951462 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000110
cell 11 -2.4875 -0.40497093 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000111
cell 11 -2.4875 -0.38042724 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000112
cell 11 -2.4875 -0.35588354 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000113
cell 11 -2.4875 -0.33133985 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000114
cell 11 -2.4875 -0.30679616 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000115
cell 11 -2.4875 -0.28225246 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000116
cell 11 -2.4875 -0.25770877 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000117
cell 11 -2.4875 -0.23316508 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000118
cell 11 -2.4875 -0.20862139 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000119
cell 11 -2.4875 -0.18407769 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000120
cell 11 -2.4875 -0.159534 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000121
cell 11 -2.4875 -0.13499031 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000122
cell 11 -2.4875 -0.11044662 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000123
cell 11 -2.4875 -0.08590292 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000124
cell 11 -2.4875 -0.06135923 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000125
cell 11 -2.4875 -0.03681554 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000126
cell 11 -2.4875 -0.01227185 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000127
cell 11 -2.4875 0.01227185 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000128
cell 11 -2.4875 0.03681554 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000129
cell 11 -2.4875 0.06135923 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000130
cell 11 -2.4875 0.08590292 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000131
cell 11 -2.4875 0.11044662 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000132
cell 11 -2.4875 0.13499031 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000133
cell 11 -2.4875 0.159534 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000134
cell 11 -2.4875 0.18407769 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000135
cell 11 -2.4875 0.20862139 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000136
cell 11 -2.4875 0.23316508 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000137
cell 11 -2.4875 0.25770877 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000138
cell 11 -2.4875 0.28225246 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000139
cell 11 -2.4875 0.30679616 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000140
cell 11 -2.4875 0.33133985 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000141
cell 11 -2.4875 0.35588354 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000142
cell 11 -2.4875 0.38042724 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000143
cell 11 -2.4875 0.40497093 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000144
cell 11 -2.4875 0.42951462 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000145
cell 11 -2.4875 0.45405831 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000146
cell 11 -2.4875 0.47860201 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000147
cell 11 -2.4875 0.5031457 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000148
cell 11 -2.4875 0.52768939 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000149
cell 11 -2.4875 0.55223308 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000150
cell 11 -2.4875 0.57677678 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000151
cell 11 -2.4875 0.60132047 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000152
cell 11 -2.4875 0.62586416 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000153
cell 11 -2.4875 0.65040785 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000154
cell 11 -2.4875 0.67495155 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000155
cell 11 -2.4875 0.69949524 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000156
cell 11 -2.4875 0.72403893 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000157
cell 11 -2.4875 0.74858262 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000158
cell 11 -2.4875 0.77312632 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000159
cell 11 -2.4875 0.79767001 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000160
cell 11 -2.4875 0.8222137 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000161
cell 11 -2.4875 0.84675739 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000162
cell 11 -2.4875 0.87130109 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000163
cell 11 -2.4875 0.89584478 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000164
cell 11 -2.4875 0.92038847 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000165
cell 11 -2.4875 0.94493217 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000166
cell 11 -2.4875 0.96947586 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000167
cell 11 -2.4875 0.99401955 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000168
cell 11 -2.4875 1.01856324 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000169
cell 11 -2.4875 1.04310694 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000170
cell 11 -2.4875 1.06765063 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000171
cell 11 -2.4875 1.09219432 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000172
cell 11 -2.4875 1.11673801 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000173
cell 11 -2.4875 1.14128171 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000174
cell 11 -2.4875 1.1658254 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000175
cell 11 -2.4875 1.19036909 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000176
cell 11 -2.4875 1.21491278 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000177
cell 11 -2.4875 1.23945648 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000178
cell 11 -2.4875 1.26400017 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000179
cell 11 -2.4875 1.28854386 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000180
cell 11 -2.4875 1.31308755 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000181
cell 11 -2.4875 1.33763125 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000182
cell 11 -2.4875 1.36217494 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000183
cell 11 -2.4875 1.38671863 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000184
cell 11 -2.4875 1.41126232 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000185
cell 11 -2.4875 1.43580602 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000186
cell 11 -2.4875 1.46034971 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000187
cell 11 -2.4875 1.4848934 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000188
cell 11 -2.4875 1.5094371 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000189
cell 11 -2.4875 1.53398079 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000190
cell 11 -2.4875 1.55852448 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000191
cell 11 -2.4875 1.58306817 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000192
cell 11 -2.4875 1.60761187 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000193
cell 11 -2.4875 1.63215556 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000194
cell 11 -2.4875 1.65669925 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000195
cell 11 -2.4875 1.68124294 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000196
cell 11 -2.4875 1.70578664 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000197
cell 11 -2.4875 1.73033033 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000198
cell 11 -2.4875 1.75487402 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000199
cell 11 -2.4875 1.77941771 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000200
cell 11 -2.4875 1.80396141 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000201
cell 11 -2.4875 1.8285051 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000202
cell 11 -2.4875 1.85304879 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000203
cell 11 -2.4875 1.87759248 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000204
cell 11 -2.4875 1.90213618 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000205
cell 11 -2.4875 1.92667987 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000206
cell 11 -2.4875 1.95122356 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000207
cell 11 -2.4875 1.97576725 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000208
cell 11 -2.4875 2.00031095 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000209
cell 11 -2.4875 2.02485464 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000210
cell 11 -2.4875 2.04939833 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000211
cell 11 -2.4875 2.07394203 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000212
cell 11 -2.4875 2.09848572 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000213
cell 11 -2.4875 2.12302941 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000214
cell 11 -2.4875 2.1475731 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000215
cell 11 -2.4875 2.1721168 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000216
cell 11 -2.4875 2.19666049 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000217
cell 11 -2.4875 2.22120418 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000218
cell 11 -2.4875 2.24574787 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000219
cell 11 -2.4875 2.27029157 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000220
cell 11 -2.4875 2.29483526 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000221
cell 11 -2.4875 2.31937895 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000222
cell 11 -2.4875 2.34392264 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000223
cell 11 -2.4875 2.36846634 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000224
cell 11 -2.4875 2.39301003 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000225
cell 11 -2.4875 2.41755372 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000226
cell 11 -2.4875 2.44209741 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000227
cell 11 -2.4875 2.46664111 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000228
cell 11 -2.4875 2.4911848 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000229
cell 11 -2.4875 2.51572849 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000230
cell 11 -2.4875 2.54027218 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000231
cell 11 -2.4875 2.56481588 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000232
cell 11 -2.4875 2.58935957 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000233
cell 11 -2.4875 2.61390326 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000234
cell 11 -2.4875 2.63844696 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000235
cell 11 -2.4875 2.66299065 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000236
cell 11 -2.4875 2.68753434 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000237
cell 11 -2.4875 2.71207803 0.025 0.02454369 302.0 2032.0 3878.0 4208.0 110000238
