cell 6 -0.3 -2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000067
cell 6 -0.3 -2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000068
cell 6 -0.3 -2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000069
cell 6 -0.3 -2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000070
cell 6 -0.3 -2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000071
cell 6 -0.3 -2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000072
cell 6 -0.3 -2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000073
cell 6 -0.3 -2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000074
cell 6 -0.3 -2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000075
cell 6 -0.3 -1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000076
cell 6 -0.3 -1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000077
cell 6 -0.3 -1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000078
cell 6 -0.3 -1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000079
cell 6 -0.3 -1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000080
cell 6 -0.3 -1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000081
cell 6 -0.3 -1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000082
cell 6 -0.3 -1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000083
cell 6 -0.3 -1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000084
cell 6 -0.3 -1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000085
cell 6 -0.3 -0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000086
cell 6 -0.3 -0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000087
cell 6 -0.3 -0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000088
cell 6 -0.3 -0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000089
cell 6 -0.3 -0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000090
cell 6 -0.3 -0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000091
cell 6 -0.3 -0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000092
cell 6 -0.3 -0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000093
cell 6 -0.3 -0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000094
cell 6 -0.3 -0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000095
cell 6 -0.3 0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000096
cell 6 -0.3 0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000097
cell 6 -0.3 0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000098
cell 6 -0.3 0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000099
cell 6 -0.3 0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000100
cell 6 -0.3 0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000101
cell 6 -0.3 0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000102
cell 6 -0.3 0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000103
cell 6 -0.3 0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000104
cell 6 -0.3 0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000105
cell 6 -0.3 1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000106
cell 6 -0.3 1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000107
cell 6 -0.3 1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000108
cell 6 -0.3 1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000109
cell 6 -0.3 1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000110
cell 6 -0.3 1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000111
cell 6 -0.3 1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000112
cell 6 -0.3 1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000113
cell 6 -0.3 1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000114
cell 6 -0.3 1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000115
cell 6 -0.3 2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000116
cell 6 -0.3 2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000117
cell 6 -0.3 2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000118
cell 6 -0.3 2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000119
cell 6 -0.3 2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000120
cell 6 -0.3 2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000121
cell 6 -0.3 2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000122
cell 6 -0.3 2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000123
cell 6 -0.3 2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000124
cell 6 -0.3 2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000125
cell 6 -0.3 2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000126
cell 6 -0.3 3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000127
cell 6 -0.1 -3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000128
cell 6 -0.1 -2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000129
cell 6 -0.1 -2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000130
cell 6 -0.1 -2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000131
cell 6 -0.1 -2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000132
cell 6 -0.1 -2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000133
cell 6 -0.1 -2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000134
cell 6 -0.1 -2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000135
cell 6 -0.1 -2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000136
cell 6 -0.1 -2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000137
cell 6 -0.1 -2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000138
cell 6 -0.1 -2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000139
cell 6 -0.1 -1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000140
cell 6 -0.1 -1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000141
cell 6 -0.1 -1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000142
cell 6 -0.1 -1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000143
cell 6 -0.1 -1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000144
cell 6 -0.1 -1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000145
cell 6 -0.1 -1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000146
cell 6 -0.1 -1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000147
cell 6 -0.1 -1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000148
cell 6 -0.1 -1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000149
cell 6 -0.1 -0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000150
cell 6 -0.1 -0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000151
cell 6 -0.1 -0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000152
cell 6 -0.1 -0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000153
cell 6 -0.1 -0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000154
cell 6 -0.1 -0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000155
cell 6 -0.1 -0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000156
cell 6 -0.1 -0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000157
cell 6 -0.1 -0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000158
cell 6 -0.1 -0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000159
cell 6 -0.1 0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000160
cell 6 -0.1 0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000161
cell 6 -0.1 0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000162
cell 6 -0.1 0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000163
cell 6 -0.1 0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000164
cell 6 -0.1 0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000165
cell 6 -0.1 0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000166
cell 6 -0.1 0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000167
cell 6 -0.1 0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000168
cell 6 -0.1 0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000169
cell 6 -0.1 1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000170
cell 6 -0.1 1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000171
cell 6 -0.1 1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000172
cell 6 -0.1 1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000173
cell 6 -0.1 1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000174
cell 6 -0.1 1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000175
cell 6 -0.1 1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000176
cell 6 -0.1 1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000177
cell 6 -0.1 1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000178
cell 6 -0.1 1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000179
cell 6 -0.1 2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000180
cell 6 -0.1 2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000181
cell 6 -0.1 2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000182
cell 6 -0.1 2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000183
cell 6 -0.1 2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000184
cell 6 -0.1 2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000185
cell 6 -0.1 2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000186
cell 6 -0.1 2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000187
cell 6 -0.1 2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000188
cell 6 -0.1 2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000189
cell 6 -0.1 2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000190
cell 6 -0.1 3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000191
cell 6 0.1 -3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000192
cell 6 0.1 -2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000193
cell 6 0.1 -2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000194
cell 6 0.1 -2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000195
cell 6 0.1 -2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000196
cell 6 0.1 -2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000197
cell 6 0.1 -2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000198
cell 6 0.1 -2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000199
cell 6 0.1 -2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000200
cell 6 0.1 -2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000201
cell 6 0.1 -2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000202
cell 6 0.1 -2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000203
cell 6 0.1 -1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000204
cell 6 0.1 -1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000205
cell 6 0.1 -1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000206
cell 6 0.1 -1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000207
cell 6 0.1 -1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000208
cell 6 0.1 -1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000209
cell 6 0.1 -1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000210
cell 6 0.1 -1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000211
cell 6 0.1 -1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000212
cell 6 0.1 -1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000213
cell 6 0.1 -0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000214
cell 6 0.1 -0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000215
cell 6 0.1 -0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000216
cell 6 0.1 -0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000217
cell 6 0.1 -0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000218
cell 6 0.1 -0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000219
cell 6 0.1 -0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000220
cell 6 0.1 -0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000221
cell 6 0.1 -0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000222
cell 6 0.1 -0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000223
cell 6 0.1 0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000224
cell 6 0.1 0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000225
cell 6 0.1 0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000226
cell 6 0.1 0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000227
cell 6 0.1 0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000228
cell 6 0.1 0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000229
cell 6 0.1 0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000230
cell 6 0.1 0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000231
cell 6 0.1 0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000232
cell 6 0.1 0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000233
cell 6 0.1 1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000234
cell 6 0.1 1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000235
cell 6 0.1 1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000236
cell 6 0.1 1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000237
cell 6 0.1 1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000238
cell 6 0.1 1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000239
cell 6 0.1 1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000240
cell 6 0.1 1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000241
cell 6 0.1 1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000242
cell 6 0.1 1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000243
cell 6 0.1 2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000244
cell 6 0.1 2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000245
cell 6 0.1 2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000246
cell 6 0.1 2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000247
cell 6 0.1 2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000248
cell 6 0.1 2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000249
cell 6 0.1 2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000250
cell 6 0.1 2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000251
cell 6 0.1 2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000252
cell 6 0.1 2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000253
cell 6 0.1 2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000254
cell 6 0.1 3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000255
cell 6 0.3 -3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000256
cell 6 0.3 -2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000257
cell 6 0.3 -2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000258
cell 6 0.3 -2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000259
cell 6 0.3 -2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000260
cell 6 0.3 -2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000261
cell 6 0.3 -2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000262
cell 6 0.3 -2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000263
cell 6 0.3 -2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000264
cell 6 0.3 -2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000265
cell 6 0.3 -2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000266
cell 6 0.3 -2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000267
cell 6 0.3 -1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000268
cell 6 0.3 -1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000269
cell 6 0.3 -1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000270
cell 6 0.3 -1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000271
cell 6 0.3 -1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000272
cell 6 0.3 -1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000273
cell 6 0.3 -1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000274
cell 6 0.3 -1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000275
cell 6 0.3 -1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000276
cell 6 0.3 -1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000277
cell 6 0.3 -0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000278
cell 6 0.3 -0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000279
cell 6 0.3 -0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000280
cell 6 0.3 -0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000281
cell 6 0.3 -0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000282
cell 6 0.3 -0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000283
cell 6 0.3 -0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000284
cell 6 0.3 -0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 60000285
