cell 1 8 -1.39690263 1.81623325 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000242
cell 1 8 -1.39690263 1.91440802 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000243
cell 1 8 -1.39690263 2.01258279 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000244
cell 1 8 -1.39690263 2.11075756 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000245
cell 1 8 -1.39690263 2.20893233 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000246
cell 1 8 -1.39690263 2.3071071 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000247
cell 1 8 -1.39690263 2.40528188 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000248
cell 1 8 -1.39690263 2.50345665 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000249
cell 1 8 -1.39690263 2.60163142 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000250
cell 1 8 -1.39690263 2.69980619 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000251
cell 1 8 -1.39690263 2.79798096 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000252
cell 1 8 -1.39690263 2.89615573 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000253
cell 1 8 -1.39690263 2.9943305 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000254
cell 1 8 -1.39690263 3.09250527 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000255
cell 1 8 -1.29690263 -3.09250527 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000256
cell 1 8 -1.29690263 -2.9943305 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000257
cell 1 8 -1.29690263 -2.89615573 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000258
cell 1 8 -1.29690263 -2.79798096 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000259
cell 1 8 -1.29690263 -2.69980619 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000260
cell 1 8 -1.29690263 -2.60163142 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000261
cell 1 8 -1.29690263 -2.50345665 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000262
cell 1 8 -1.29690263 -2.40528188 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000263
cell 1 8 -1.29690263 -2.3071071 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000264
cell 1 8 -1.29690263 -2.20893233 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000265
cell 1 8 -1.29690263 -2.11075756 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000266
cell 1 8 -1.29690263 -2.01258279 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000267
cell 1 8 -1.29690263 -1.91440802 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000268
cell 1 8 -1.29690263 -1.81623325 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000269
cell 1 8 -1.29690263 -1.71805848 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000270
cell 1 8 -1.29690263 -1.61988371 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000271
cell 1 8 -1.29690263 -1.52170894 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000272
cell 1 8 -1.29690263 -1.42353417 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000273
cell 1 8 -1.29690263 -1.3253594 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000274
cell 1 8 -1.29690263 -1.22718463 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000275
cell 1 8 -1.29690263 -1.12900986 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000276
cell 1 8 -1.29690263 -1.03083509 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000277
cell 1 8 -1.29690263 -0.93266032 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000278
cell 1 8 -1.29690263 -0.83448555 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000279
cell 1 8 -1.29690263 -0.73631078 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000280
cell 1 8 -1.29690263 -0.63813601 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000281
cell 1 8 -1.29690263 -0.53996124 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000282
cell 1 8 -1.29690263 -0.44178647 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000283
cell 1 8 -1.29690263 -0.3436117 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000284
cell 1 8 -1.29690263 -0.24543693 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000285
cell 1 8 -1.29690263 -0.14726216 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000286
cell 1 8 -1.29690263 -0.04908739 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000287
cell 1 8 -1.29690263 0.04908739 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000288
cell 1 8 -1.29690263 0.14726216 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000289
cell 1 8 -1.29690263 0.24543693 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000290
cell 1 8 -1.29690263 0.3436117 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000291
cell 1 8 -1.29690263 0.44178647 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000292
cell 1 8 -1.29690263 0.53996124 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000293
cell 1 8 -1.29690263 0.63813601 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000294
cell 1 8 -1.29690263 0.73631078 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000295
cell 1 8 -1.29690263 0.83448555 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000296
cell 1 8 -1.29690263 0.93266032 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000297
cell 1 8 -1.29690263 1.03083509 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000298
cell 1 8 -1.29690263 1.12900986 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000299
cell 1 8 -1.29690263 1.22718463 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000300
cell 1 8 -1.29690263 1.3253594 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000301
cell 1 8 -1.29690263 1.42353417 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000302
cell 1 8 -1.29690263 1.52170894 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000303
cell 1 8 -1.29690263 1.61988371 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000304
cell 1 8 -1.29690263 1.71805848 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000305
cell 1 8 -1.29690263 1.81623325 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000306
cell 1 8 -1.29690263 1.91440802 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000307
cell 1 8 -1.29690263 2.01258279 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000308
cell 1 8 -1.29690263 2.11075756 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000309
cell 1 8 -1.29690263 2.20893233 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000310
cell 1 8 -1.29690263 2.3071071 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000311
cell 1 8 -1.29690263 2.40528188 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000312
cell 1 8 -1.29690263 2.50345665 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000313
cell 1 8 -1.29690263 2.60163142 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000314
cell 1 8 -1.29690263 2.69980619 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000315
cell 1 8 -1.29690263 2.79798096 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000316
cell 1 8 -1.29690263 2.89615573 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000317
cell 1 8 -1.29690263 2.9943305 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000318
cell 1 8 -1.29690263 3.09250527 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000319
cell 1 8 -1.19690263 -3.09250527 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000320
cell 1 8 -1.19690263 -2.9943305 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000321
cell 1 8 -1.19690263 -2.89615573 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000322
cell 1 8 -1.19690263 -2.79798096 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000323
cell 1 8 -1.19690263 -2.69980619 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000324
cell 1 8 -1.19690263 -2.60163142 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000325
cell 1 8 -1.19690263 -2.50345665 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000326
cell 1 8 -1.19690263 -2.40528188 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000327
cell 1 8 -1.19690263 -2.3071071 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000328
cell 1 8 -1.19690263 -2.20893233 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000329
cell 1 8 -1.19690263 -2.11075756 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000330
cell 1 8 -1.19690263 -2.01258279 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000331
cell 1 8 -1.19690263 -1.91440802 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000332
cell 1 8 -1.19690263 -1.81623325 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000333
cell 1 8 -1.19690263 -1.71805848 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000334
cell 1 8 -1.19690263 -1.61988371 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000335
cell 1 8 -1.19690263 -1.52170894 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000336
cell 1 8 -1.19690263 -1.42353417 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000337
cell 1 8 -1.19690263 -1.3253594 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000338
cell 1 8 -1.19690263 -1.22718463 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000339
cell 1 8 -1.19690263 -1.12900986 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000340
cell 1 8 -1.19690263 -1.03083509 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000341
cell 1 8 -1.19690263 -0.93266032 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000342
cell 1 8 -1.19690263 -0.83448555 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000343
cell 1 8 -1.19690263 -0.73631078 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000344
cell 1 8 -1.19690263 -0.63813601 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000345
cell 1 8 -1.19690263 -0.53996124 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000346
cell 1 8 -1.19690263 -0.44178647 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000347
cell 1 8 -1.19690263 -0.3436117 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000348
cell 1 8 -1.19690263 -0.24543693 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000349
cell 1 8 -1.19690263 -0.14726216 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000350
cell 1 8 -1.19690263 -0.04908739 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000351
cell 1 8 -1.19690263 0.04908739 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000352
cell 1 8 -1.19690263 0.14726216 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000353
cell 1 8 -1.19690263 0.24543693 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000354
cell 1 8 -1.19690263 0.3436117 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000355
cell 1 8 -1.19690263 0.44178647 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000356
cell 1 8 -1.19690263 0.53996124 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000357
cell 1 8 -1.19690263 0.63813601 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000358
cell 1 8 -1.19690263 0.73631078 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000359
cell 1 8 -1.19690263 0.83448555 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000360
cell 1 8 -1.19690263 0.93266032 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000361
cell 1 8 -1.19690263 1.03083509 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000362
cell 1 8 -1.19690263 1.12900986 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000363
cell 1 8 -1.19690263 1.22718463 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000364
cell 1 8 -1.19690263 1.3253594 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000365
cell 1 8 -1.19690263 1.42353417 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000366
cell 1 8 -1.19690263 1.52170894 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000367
cell 1 8 -1.19690263 1.61988371 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000368
cell 1 8 -1.19690263 1.71805848 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000369
cell 1 8 -1.19690263 1.81623325 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000370
cell 1 8 -1.19690263 1.91440802 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000371
cell 1 8 -1.19690263 2.01258279 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000372
cell 1 8 -1.19690263 2.11075756 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000373
cell 1 8 -1.19690263 2.20893233 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000374
cell 1 8 -1.19690263 2.3071071 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000375
cell 1 8 -1.19690263 2.40528188 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000376
cell 1 8 -1.19690263 2.50345665 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000377
cell 1 8 -1.19690263 2.60163142 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000378
cell 1 8 -1.19690263 2.69980619 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000379
cell 1 8 -1.19690263 2.79798096 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000380
cell 1 8 -1.19690263 2.89615573 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000381
cell 1 8 -1.19690263 2.9943305 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000382
cell 1 8 -1.19690263 3.09250527 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000383
cell 1 8 -1.09690263 -3.09250527 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000384
cell 1 8 -1.09690263 -2.9943305 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000385
cell 1 8 -1.09690263 -2.89615573 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000386
cell 1 8 -1.09690263 -2.79798096 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000387
cell 1 8 -1.09690263 -2.69980619 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000388
cell 1 8 -1.09690263 -2.60163142 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000389
cell 1 8 -1.09690263 -2.50345665 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000390
cell 1 8 -1.09690263 -2.40528188 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000391
cell 1 8 -1.09690263 -2.3071071 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000392
cell 1 8 -1.09690263 -2.20893233 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000393
cell 1 8 -1.09690263 -2.11075756 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000394
cell 1 8 -1.09690263 -2.01258279 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000395
cell 1 8 -1.09690263 -1.91440802 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000396
cell 1 8 -1.09690263 -1.81623325 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000397
cell 1 8 -1.09690263 -1.71805848 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000398
cell 1 8 -1.09690263 -1.61988371 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000399
cell 1 8 -1.09690263 -1.52170894 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000400
cell 1 8 -1.09690263 -1.42353417 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000401
cell 1 8 -1.09690263 -1.3253594 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000402
cell 1 8 -1.09690263 -1.22718463 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000403
cell 1 8 -1.09690263 -1.12900986 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000404
cell 1 8 -1.09690263 -1.03083509 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000405
cell 1 8 -1.09690263 -0.93266032 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000406
cell 1 8 -1.09690263 -0.83448555 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000407
cell 1 8 -1.09690263 -0.73631078 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000408
cell 1 8 -1.09690263 -0.63813601 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000409
cell 1 8 -1.09690263 -0.53996124 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000410
cell 1 8 -1.09690263 -0.44178647 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000411
cell 1 8 -1.09690263 -0.3436117 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000412
cell 1 8 -1.09690263 -0.24543693 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000413
cell 1 8 -1.09690263 -0.14726216 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000414
cell 1 8 -1.09690263 -0.04908739 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000415
cell 1 8 -1.09690263 0.04908739 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000416
cell 1 8 -1.09690263 0.14726216 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000417
cell 1 8 -1.09690263 0.24543693 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000418
cell 1 8 -1.09690263 0.3436117 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000419
cell 1 8 -1.09690263 0.44178647 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000420
cell 1 8 -1.09690263 0.53996124 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000421
cell 1 8 -1.09690263 0.63813601 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000422
cell 1 8 -1.09690263 0.73631078 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000423
cell 1 8 -1.09690263 0.83448555 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000424
cell 1 8 -1.09690263 0.93266032 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000425
cell 1 8 -1.09690263 1.03083509 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000426
cell 1 8 -1.09690263 1.12900986 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000427
cell 1 8 -1.09690263 1.22718463 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000428
cell 1 8 -1.09690263 1.3253594 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000429
cell 1 8 -1.09690263 1.42353417 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000430
cell 1 8 -1.09690263 1.52170894 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000431
cell 1 8 -1.09690263 1.61988371 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000432
cell 1 8 -1.09690263 1.71805848 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000433
cell 1 8 -1.09690263 1.81623325 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000434
cell 1 8 -1.09690263 1.91440802 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000435
cell 1 8 -1.09690263 2.01258279 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000436
cell 1 8 -1.09690263 2.11075756 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000437
cell 1 8 -1.09690263 2.20893233 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000438
cell 1 8 -1.09690263 2.3071071 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000439
cell 1 8 -1.09690263 2.40528188 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000440
cell 1 8 -1.09690263 2.50345665 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000441
cell 1 8 -1.09690263 2.60163142 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000442
cell 1 8 -1.09690263 2.69980619 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000443
cell 1 8 -1.09690263 2.79798096 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000444
cell 1 8 -1.09690263 2.89615573 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000445
cell 1 8 -1.09690263 2.9943305 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000446
cell 1 8 -1.09690263 3.09250527 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000447
cell 1 8 -0.99690263 -3.09250527 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000448
cell 1 8 -0.99690263 -2.9943305 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000449
cell 1 8 -0.99690263 -2.89615573 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000450
cell 1 8 -0.99690263 -2.79798096 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000451
cell 1 8 -0.99690263 -2.69980619 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000452
cell 1 8 -0.99690263 -2.60163142 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000453
cell 1 8 -0.99690263 -2.50345665 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000454
cell 1 8 -0.99690263 -2.40528188 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000455
cell 1 8 -0.99690263 -2.3071071 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000456
cell 1 8 -0.99690263 -2.20893233 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000457
cell 1 8 -0.99690263 -2.11075756 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000458
cell 1 8 -0.99690263 -2.01258279 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000459
cell 1 8 -0.99690263 -1.91440802 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000460
cell 1 8 -0.99690263 -1.81623325 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000461
cell 1 8 -0.99690263 -1.71805848 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000462
cell 1 8 -0.99690263 -1.61988371 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000463
cell 1 8 -0.99690263 -1.52170894 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000464
cell 1 8 -0.99690263 -1.42353417 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000465
cell 1 8 -0.99690263 -1.3253594 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000466
cell 1 8 -0.99690263 -1.22718463 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000467
cell 1 8 -0.99690263 -1.12900986 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000468
cell 1 8 -0.99690263 -1.03083509 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000469
cell 1 8 -0.99690263 -0.93266032 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000470
cell 1 8 -0.99690263 -0.83448555 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000471
cell 1 8 -0.99690263 -0.73631078 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000472
cell 1 8 -0.99690263 -0.63813601 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000473
cell 1 8 -0.99690263 -0.53996124 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000474
cell 1 8 -0.99690263 -0.44178647 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000475
cell 1 8 -0.99690263 -0.3436117 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000476
cell 1 8 -0.99690263 -0.24543693 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000477
cell 1 8 -0.99690263 -0.14726216 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000478
cell 1 8 -0.99690263 -0.04908739 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000479
cell 1 8 -0.99690263 0.04908739 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000480
cell 1 8 -0.99690263 0.14726216 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000481
cell 1 8 -0.99690263 0.24543693 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000482
cell 1 8 -0.99690263 0.3436117 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000483
cell 1 8 -0.99690263 0.44178647 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000484
cell 1 8 -0.99690263 0.53996124 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000485
cell 1 8 -0.99690263 0.63813601 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000486
cell 1 8 -0.99690263 0.73631078 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000487
cell 1 8 -0.99690263 0.83448555 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000488
cell 1 8 -0.99690263 0.93266032 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000489
cell 1 8 -0.99690263 1.03083509 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000490
cell 1 8 -0.99690263 1.12900986 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000491
cell 1 8 -0.99690263 1.22718463 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000492
cell 1 8 -0.99690263 1.3253594 0.1 0.09817477 2283.0 3383.0 3704.0 6534.0 1080000493
