cell 10 -2.82 -2.11075756 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000202
cell 10 -2.82 -2.01258279 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000203
cell 10 -2.82 -1.91440802 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000204
cell 10 -2.82 -1.81623325 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000205
cell 10 -2.82 -1.71805848 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000206
cell 10 -2.82 -1.61988371 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000207
cell 10 -2.82 -1.52170894 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000208
cell 10 -2.82 -1.42353417 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000209
cell 10 -2.82 -1.3253594 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000210
cell 10 -2.82 -1.22718463 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000211
cell 10 -2.82 -1.12900986 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000212
cell 10 -2.82 -1.03083509 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000213
cell 10 -2.82 -0.93266032 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000214
cell 10 -2.82 -0.83448555 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000215
cell 10 -2.82 -0.73631078 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000216
cell 10 -2.82 -0.63813601 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000217
cell 10 -2.82 -0.53996124 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000218
cell 10 -2.82 -0.44178647 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000219
cell 10 -2.82 -0.3436117 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000220
cell 10 -2.82 -0.24543693 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000221
cell 10 -2.82 -0.14726216 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000222
cell 10 -2.82 -0.04908739 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000223
cell 10 -2.82 0.04908739 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000224
cell 10 -2.82 0.14726216 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000225
cell 10 -2.82 0.24543693 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000226
cell 10 -2.82 0.3436117 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000227
cell 10 -2.82 0.44178647 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000228
cell 10 -2.82 0.53996124 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000229
cell 10 -2.82 0.63813601 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000230
cell 10 -2.82 0.73631078 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000231
cell 10 -2.82 0.83448555 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000232
cell 10 -2.82 0.93266032 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000233
cell 10 -2.82 1.03083509 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000234
cell 10 -2.82 1.12900986 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000235
cell 10 -2.82 1.22718463 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000236
cell 10 -2.82 1.3253594 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000237
cell 10 -2.82 1.42353417 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000238
cell 10 -2.82 1.52170894 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000239
cell 10 -2.82 1.61988371 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000240
cell 10 -2.82 1.71805848 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000241
cell 10 -2.82 1.81623325 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000242
cell 10 -2.82 1.91440802 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000243
cell 10 -2.82 2.01258279 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000244
cell 10 -2.82 2.11075756 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000245
cell 10 -2.82 2.20893233 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000246
cell 10 -2.82 2.3071071 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000247
cell 10 -2.82 2.40528188 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000248
cell 10 -2.82 2.50345665 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000249
cell 10 -2.82 2.60163142 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000250
cell 10 -2.82 2.69980619 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000251
cell 10 -2.82 2.79798096 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000252
cell 10 -2.82 2.89615573 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000253
cell 10 -2.82 2.9943305 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000254
cell 10 -2.82 3.09250527 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000255
cell 10 -2.72 -3.09250527 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000256
cell 10 -2.72 -2.9943305 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000257
cell 10 -2.72 -2.89615573 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000258
cell 10 -2.72 -2.79798096 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000259
cell 10 -2.72 -2.69980619 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000260
cell 10 -2.72 -2.60163142 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000261
cell 10 -2.72 -2.50345665 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000262
cell 10 -2.72 -2.40528188 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000263
cell 10 -2.72 -2.3071071 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000264
cell 10 -2.72 -2.20893233 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000265
cell 10 -2.72 -2.11075756 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000266
cell 10 -2.72 -2.01258279 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000267
cell 10 -2.72 -1.91440802 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000268
cell 10 -2.72 -1.81623325 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000269
cell 10 -2.72 -1.71805848 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000270
cell 10 -2.72 -1.61988371 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 103000271
