cell 1 7 -0.5 3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000063
cell 1 7 -0.3 -3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000064
cell 1 7 -0.3 -2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000065
cell 1 7 -0.3 -2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000066
cell 1 7 -0.3 -2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000067
cell 1 7 -0.3 -2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000068
cell 1 7 -0.3 -2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000069
cell 1 7 -0.3 -2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000070
cell 1 7 -0.3 -2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000071
cell 1 7 -0.3 -2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000072
cell 1 7 -0.3 -2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000073
cell 1 7 -0.3 -2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000074
cell 1 7 -0.3 -2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000075
cell 1 7 -0.3 -1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000076
cell 1 7 -0.3 -1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000077
cell 1 7 -0.3 -1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000078
cell 1 7 -0.3 -1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000079
cell 1 7 -0.3 -1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000080
cell 1 7 -0.3 -1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000081
cell 1 7 -0.3 -1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000082
cell 1 7 -0.3 -1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000083
cell 1 7 -0.3 -1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000084
cell 1 7 -0.3 -1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000085
cell 1 7 -0.3 -0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000086
cell 1 7 -0.3 -0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000087
cell 1 7 -0.3 -0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000088
cell 1 7 -0.3 -0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000089
cell 1 7 -0.3 -0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000090
cell 1 7 -0.3 -0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000091
cell 1 7 -0.3 -0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000092
cell 1 7 -0.3 -0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000093
cell 1 7 -0.3 -0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000094
cell 1 7 -0.3 -0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000095
cell 1 7 -0.3 0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000096
cell 1 7 -0.3 0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000097
cell 1 7 -0.3 0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000098
cell 1 7 -0.3 0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000099
cell 1 7 -0.3 0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000100
cell 1 7 -0.3 0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000101
cell 1 7 -0.3 0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000102
cell 1 7 -0.3 0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000103
cell 1 7 -0.3 0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000104
cell 1 7 -0.3 0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000105
cell 1 7 -0.3 1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000106
cell 1 7 -0.3 1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000107
cell 1 7 -0.3 1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000108
cell 1 7 -0.3 1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000109
cell 1 7 -0.3 1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000110
cell 1 7 -0.3 1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000111
cell 1 7 -0.3 1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000112
cell 1 7 -0.3 1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000113
cell 1 7 -0.3 1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000114
cell 1 7 -0.3 1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000115
cell 1 7 -0.3 2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000116
cell 1 7 -0.3 2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000117
cell 1 7 -0.3 2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000118
cell 1 7 -0.3 2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000119
cell 1 7 -0.3 2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000120
cell 1 7 -0.3 2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000121
cell 1 7 -0.3 2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000122
cell 1 7 -0.3 2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000123
cell 1 7 -0.3 2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000124
cell 1 7 -0.3 2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000125
cell 1 7 -0.3 2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000126
cell 1 7 -0.3 3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000127
cell 1 7 -0.1 -3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000128
cell 1 7 -0.1 -2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000129
cell 1 7 -0.1 -2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000130
cell 1 7 -0.1 -2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000131
cell 1 7 -0.1 -2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000132
cell 1 7 -0.1 -2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000133
cell 1 7 -0.1 -2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000134
cell 1 7 -0.1 -2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000135
cell 1 7 -0.1 -2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000136
cell 1 7 -0.1 -2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000137
cell 1 7 -0.1 -2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000138
cell 1 7 -0.1 -2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000139
cell 1 7 -0.1 -1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000140
cell 1 7 -0.1 -1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000141
cell 1 7 -0.1 -1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000142
cell 1 7 -0.1 -1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000143
cell 1 7 -0.1 -1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000144
cell 1 7 -0.1 -1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000145
cell 1 7 -0.1 -1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000146
cell 1 7 -0.1 -1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000147
cell 1 7 -0.1 -1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000148
cell 1 7 -0.1 -1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000149
cell 1 7 -0.1 -0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000150
cell 1 7 -0.1 -0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000151
cell 1 7 -0.1 -0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000152
cell 1 7 -0.1 -0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000153
cell 1 7 -0.1 -0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000154
cell 1 7 -0.1 -0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000155
cell 1 7 -0.1 -0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000156
cell 1 7 -0.1 -0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000157
cell 1 7 -0.1 -0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000158
cell 1 7 -0.1 -0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000159
cell 1 7 -0.1 0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000160
cell 1 7 -0.1 0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000161
cell 1 7 -0.1 0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000162
cell 1 7 -0.1 0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000163
cell 1 7 -0.1 0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000164
cell 1 7 -0.1 0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000165
cell 1 7 -0.1 0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000166
cell 1 7 -0.1 0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000167
cell 1 7 -0.1 0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000168
cell 1 7 -0.1 0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000169
cell 1 7 -0.1 1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000170
cell 1 7 -0.1 1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000171
cell 1 7 -0.1 1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000172
cell 1 7 -0.1 1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000173
cell 1 7 -0.1 1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000174
cell 1 7 -0.1 1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000175
cell 1 7 -0.1 1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000176
cell 1 7 -0.1 1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000177
cell 1 7 -0.1 1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000178
cell 1 7 -0.1 1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000179
cell 1 7 -0.1 2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000180
cell 1 7 -0.1 2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000181
cell 1 7 -0.1 2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000182
cell 1 7 -0.1 2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000183
cell 1 7 -0.1 2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000184
cell 1 7 -0.1 2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000185
cell 1 7 -0.1 2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000186
cell 1 7 -0.1 2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000187
cell 1 7 -0.1 2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000188
cell 1 7 -0.1 2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000189
cell 1 7 -0.1 2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000190
cell 1 7 -0.1 3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000191
cell 1 7 0.1 -3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000192
cell 1 7 0.1 -2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000193
cell 1 7 0.1 -2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000194
cell 1 7 0.1 -2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000195
cell 1 7 0.1 -2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000196
cell 1 7 0.1 -2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000197
cell 1 7 0.1 -2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000198
cell 1 7 0.1 -2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000199
cell 1 7 0.1 -2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000200
cell 1 7 0.1 -2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000201
cell 1 7 0.1 -2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000202
cell 1 7 0.1 -2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000203
cell 1 7 0.1 -1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000204
cell 1 7 0.1 -1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000205
cell 1 7 0.1 -1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000206
cell 1 7 0.1 -1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000207
cell 1 7 0.1 -1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000208
cell 1 7 0.1 -1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000209
cell 1 7 0.1 -1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000210
cell 1 7 0.1 -1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000211
cell 1 7 0.1 -1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000212
cell 1 7 0.1 -1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000213
cell 1 7 0.1 -0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000214
cell 1 7 0.1 -0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000215
cell 1 7 0.1 -0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000216
cell 1 7 0.1 -0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000217
cell 1 7 0.1 -0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000218
cell 1 7 0.1 -0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000219
cell 1 7 0.1 -0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000220
cell 1 7 0.1 -0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000221
cell 1 7 0.1 -0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000222
cell 1 7 0.1 -0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000223
cell 1 7 0.1 0.04908739 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000224
cell 1 7 0.1 0.14726216 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000225
cell 1 7 0.1 0.24543693 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000226
cell 1 7 0.1 0.3436117 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000227
cell 1 7 0.1 0.44178647 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000228
cell 1 7 0.1 0.53996124 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000229
cell 1 7 0.1 0.63813601 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000230
cell 1 7 0.1 0.73631078 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000231
cell 1 7 0.1 0.83448555 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000232
cell 1 7 0.1 0.93266032 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000233
cell 1 7 0.1 1.03083509 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000234
cell 1 7 0.1 1.12900986 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000235
cell 1 7 0.1 1.22718463 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000236
cell 1 7 0.1 1.3253594 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000237
cell 1 7 0.1 1.42353417 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000238
cell 1 7 0.1 1.52170894 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000239
cell 1 7 0.1 1.61988371 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000240
cell 1 7 0.1 1.71805848 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000241
cell 1 7 0.1 1.81623325 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000242
cell 1 7 0.1 1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000243
cell 1 7 0.1 2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000244
cell 1 7 0.1 2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000245
cell 1 7 0.1 2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000246
cell 1 7 0.1 2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000247
cell 1 7 0.1 2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000248
cell 1 7 0.1 2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000249
cell 1 7 0.1 2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000250
cell 1 7 0.1 2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000251
cell 1 7 0.1 2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000252
cell 1 7 0.1 2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000253
cell 1 7 0.1 2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000254
cell 1 7 0.1 3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000255
cell 1 7 0.3 -3.09250527 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000256
cell 1 7 0.3 -2.9943305 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000257
cell 1 7 0.3 -2.89615573 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000258
cell 1 7 0.3 -2.79798096 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000259
cell 1 7 0.3 -2.69980619 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000260
cell 1 7 0.3 -2.60163142 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000261
cell 1 7 0.3 -2.50345665 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000262
cell 1 7 0.3 -2.40528188 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000263
cell 1 7 0.3 -2.3071071 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000264
cell 1 7 0.3 -2.20893233 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000265
cell 1 7 0.3 -2.11075756 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000266
cell 1 7 0.3 -2.01258279 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000267
cell 1 7 0.3 -1.91440802 0.2 0.09817477 3883.0 3883.0 0 3024.0 1070000268
